# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_5\data\JG071B Tripartite sweep GBP6.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-14 12:19:33 PM EST
# Run End Date/Time: 2022-02-14 02:15:46 PM EST
# Run Duration: 116 minutes 12 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:46:39 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:51 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"354","O18","3","FAM","0.2898058295249939","-9.537788954647962E-4","JG071B.143","false"
"354","O18","4","FAM","0.2926174998283386","3.244056846156474E-4","JG071B.143","false"
"354","O18","5","FAM","0.29488444328308105","0.0010578634160937407","JG071B.143","false"
"354","O18","6","FAM","0.29610857367515564","7.485080849040427E-4","JG071B.143","false"
"354","O18","7","FAM","0.29681915044784546","-7.440086567042084E-5","JG071B.143","false"
"354","O18","8","FAM","0.2982875406742096","-1.39496362570568E-4","JG071B.143","false"
"354","O18","9","FAM","0.2990104854106903","-9.50037349354138E-4","JG071B.143","false"
"354","O18","10","FAM","0.30031153559684753","-0.0011824728864611943","JG071B.143","false"
"354","O18","11","FAM","0.30326521396636963","2.377197597966175E-4","JG071B.143","false"
"354","O18","12","FAM","0.30549266934394836","9.3168941411107E-4","JG071B.143","false"
"354","O18","13","FAM","0.31049180030822754","0.004397334655125906","JG071B.143","false"
"354","O18","14","FAM","0.3199227750301361","0.012294823653770192","JG071B.143","false"
"354","O18","15","FAM","0.334975928068161","0.025814490968530814","JG071B.143","false"
"354","O18","16","FAM","0.3575042188167572","0.04680929599386272","JG071B.143","false"
"354","O18","17","FAM","0.3929068148136139","0.08067840626745512","JG071B.143","false"
"354","O18","18","FAM","0.44169291853904724","0.1279310242696242","JG071B.143","false"
"354","O18","19","FAM","0.49828362464904785","0.18298824465636052","JG071B.143","false"
"354","O18","20","FAM","0.563659131526947","0.2468302658109954","JG071B.143","false"
"354","O18","21","FAM","0.6293528079986572","0.3109904565594413","JG071B.143","false"
"354","O18","22","FAM","0.6931880116462708","0.37329217448379054","JG071B.143","false"
"354","O18","23","FAM","0.7513329982757568","0.42990367539001234","JG071B.143","false"
"354","O18","24","FAM","0.8043869733810425","0.4814241647720337","JG071B.143","false"
"354","O18","25","FAM","0.8515124320983887","0.5270161377661156","JG071B.143","false"
"354","O18","26","FAM","0.8884803056716919","0.5624505256161545","JG071B.143","false"
"354","O18","27","FAM","0.9203712344169617","0.59280796863816","JG071B.143","false"
"354","O18","28","FAM","0.947864830493927","0.618768078991861","JG071B.143","false"
"354","O18","29","FAM","0.969176173210144","0.6385459359848138","JG071B.143","false"
"354","O18","30","FAM","0.9848635792732239","0.6526998563246293","JG071B.143","false"
"354","O18","31","FAM","0.9978444576263428","0.664147248954484","JG071B.143","false"
"354","O18","32","FAM","1.0092064142227173","0.6739757198275942","JG071B.143","false"
"354","O18","33","FAM","1.0217357873916626","0.6849716072732752","JG071B.143","false"
"354","O18","34","FAM","1.0328924655914307","0.694594799749779","JG071B.143","false"
"354","O18","35","FAM","1.0382399559020996","0.6984088043371837","JG071B.143","false"
"354","O18","36","FAM","1.044126272201538","0.7027616349133579","JG071B.143","false"
"354","O18","37","FAM","1.0503023862838745","0.7074042632724299","JG071B.143","false"
"354","O18","38","FAM","1.0571789741516113","0.7127473654169024","JG071B.143","false"
"354","O18","39","FAM","1.0632129907608032","0.71724789630283","JG071B.143","false"
"354","O18","40","FAM","1.0686765909194946","0.7211780107382572","JG071B.143","false"
"354","O18","41","FAM","1.0736486911773682","0.7246166252728664","JG071B.143","false"
"354","O18","42","FAM","1.0793262720108032","0.7287607203830372","JG071B.143","false"
"354","O18","43","FAM","1.0833104848861694","0.7312114475351391","JG071B.143","false"
"354","O18","44","FAM","1.0898734331130981","0.7362409100388035","JG071B.143","false"
"354","O18","45","FAM","1.0956766605377197","0.7405106517401608","JG071B.143","false"
"354","O18","46","FAM","1.1006717681884766","0.7439722736676534","JG071B.143","false"
"354","O18","47","FAM","1.1061160564422607","0.7478830761981732","JG071B.143","false"
"354","O18","48","FAM","1.1099902391433716","0.7502237731760197","JG071B.143","false"
"354","O18","49","FAM","1.1149135828018188","0.7536136311112027","JG071B.143","false"
"354","O18","50","FAM","1.1196070909500122","0.7567736535361318","JG071B.143","false"
"354","O18","51","FAM","1.1250483989715576","0.7606814758344129","JG071B.143","false"
"354","O18","52","FAM","1.128008246421814","0.762107837561405","JG071B.143","false"
"354","O18","53","FAM","1.1324657201766968","0.7650318255930235","JG071B.143","false"
"354","O18","54","FAM","1.139199137687683","0.7702317573807456","JG071B.143","false"
"354","O18","55","FAM","1.144073247909546","0.7735723818793441","JG071B.143","false"
"354","O18","56","FAM","1.1483066082000732","0.7762722564466071","JG071B.143","false"
"354","O18","57","FAM","1.150489330291748","0.7769214928150177","JG071B.143","false"
"354","O18","58","FAM","1.1566945314407349","0.7815932082407402","JG071B.143","false"
"354","O18","59","FAM","1.1631395816802979","0.7865047727570389","JG071B.143","false"
"354","O18","60","FAM","1.1671940088272095","0.7890257141806862","JG071B.143","false"
"354","O18","61","FAM","1.1728607416152954","0.7931589612455079","JG071B.143","false"
"354","O18","62","FAM","1.1783599853515625","0.7971247192585107","JG071B.143","false"
"354","O18","63","FAM","1.1819088459014893","0.7991400940851732","JG071B.143","false"
"354","O18","64","FAM","1.1909620761871338","0.8066598386475534","JG071B.143","false"
"354","O18","65","FAM","1.2005696296691895","0.8147339064063448","JG071B.143","false"
"354","O18","66","FAM","1.2084243297576904","0.8210551207715815","JG071B.143","false"
"354","O18","67","FAM","1.2140101194381714","0.8251074247287982","JG071B.143","false"
"354","O18","68","FAM","1.2262076139450073","0.8357714335123698","JG071B.143","false"
"354","O18","69","FAM","1.2436494827270508","0.851679816571149","JG071B.143","false"
"354","O18","70","FAM","1.2595069408416748","0.8660037889625086","JG071B.143","false"
"354","O18","71","FAM","1.2783647775650024","0.883328139962572","JG071B.143","false"
"354","O18","72","FAM","1.300792932510376","0.9042228091846812","JG071B.143","false"
"354","O18","73","FAM","1.3240231275558472","0.9259195185068881","JG071B.143","false"
"354","O18","74","FAM","1.3446320295333862","0.9449949347611629","JG071B.143","false"
"354","O18","75","FAM","1.3690502643585205","0.9678796838630329","JG071B.143","false"
"354","O18","76","FAM","1.4000232219696045","0.9973191557508526","JG071B.143","false"
"354","O18","77","FAM","1.4287346601486206","1.0244971082066046","JG071B.143","false"
"354","O18","78","FAM","1.4551430940628052","1.0493720563975246","JG071B.143","false"
"354","O18","79","FAM","1.4837253093719482","1.0764207859834036","JG071B.143","false"
"354","O18","80","FAM","1.514830470085144","1.105992460973335","JG071B.143","false"
"354","O18","81","FAM","1.5461491346359253","1.135777639800852","JG071B.143","false"
"354","O18","82","FAM","1.576465368270874","1.1645603877125363","JG071B.143","false"
"354","O18","83","FAM","1.6064610481262207","1.1930225818446187","JG071B.143","false"
"354","O18","84","FAM","1.63840651512146","1.2234345631165937","JG071B.143","false"
"354","O18","85","FAM","1.6732151508331299","1.2567097131049993","JG071B.143","false"
"354","O18","86","FAM","1.7016011476516724","1.2835622242002775","JG071B.143","false"
"354","O18","87","FAM","1.7328693866729736","1.3132969774983145","JG071B.143","false"
"354","O18","88","FAM","1.7603520154953003","1.339246120597377","JG071B.143","false"
"354","O18","89","FAM","1.788480281829834","1.3658409012086463","JG071B.143","false"
"354","O18","90","FAM","1.8169384002685547","1.3927655339241027","JG071B.143","false"
"354","O18","1","HEX","0.18872666358947754","-2.6566648221277537E-4","JG071B.143","false"
"354","O18","2","HEX","0.1892126351594925","-1.988584523671916E-5","JG071B.143","false"
"354","O18","3","HEX","0.1908823698759079","0.0014096579381397887","JG071B.143","false"
"354","O18","4","HEX","0.1908026486635208","0.0010897457927138063","JG071B.143","false"
"354","O18","5","HEX","0.19076231122016907","8.092174163231357E-4","JG071B.143","false"
"354","O18","6","HEX","0.18992961943149567","-2.636653053891626E-4","JG071B.143","false"
"354","O18","7","HEX","0.18972980976104736","-7.036659088763632E-4","JG071B.143","false"
"354","O18","8","HEX","0.18990778923034668","-7.658773726159442E-4","JG071B.143","false"
"354","O18","9","HEX","0.1890660673379898","-0.0018477901980117142","JG071B.143","false"
"354","O18","10","HEX","0.18931417167186737","-0.0018398767971730481","JG071B.143","false"
"354","O18","11","HEX","0.19114483892917633","-2.494004729029854E-4","JG071B.143","false"
"354","O18","12","HEX","0.19167423248291016","3.980214779194285E-5","JG071B.143","false"
"354","O18","13","HEX","0.19187454879283905","-7.247531806048682E-8","JG071B.143","false"
"354","O18","14","HEX","0.19180452823638916","-3.10283964806848E-4","JG071B.143","false"
"354","O18","15","HEX","0.1928301453590393","4.7514222480437337E-4","JG071B.143","false"
"354","O18","16","HEX","0.1947522610425949","0.002157066975321079","JG071B.143","false"
"354","O18","17","HEX","0.19996340572834015","0.007128020728027421","JG071B.143","false"
"354","O18","18","HEX","0.2073967158794403","0.014321139946088681","JG071B.143","false"
"354","O18","19","HEX","0.21850751340389252","0.025191746537501995","JG071B.143","false"
"354","O18","20","HEX","0.23209354281425476","0.03853758501482534","JG071B.143","false"
"354","O18","21","HEX","0.25045278668403625","0.05665663795156794","JG071B.143","false"
"354","O18","22","HEX","0.27336016297340393","0.07932382330789671","JG071B.143","false"
"354","O18","23","HEX","0.297797828912735","0.10352129831418887","JG071B.143","false"
"354","O18","24","HEX","0.3256499767303467","0.13113325519876168","JG071B.143","false"
"354","O18","25","HEX","0.34870588779449463","0.1539489753298707","JG071B.143","false"
"354","O18","26","HEX","0.3694804310798645","0.17448332768220168","JG071B.143","false"
"354","O18","27","HEX","0.3886946141719818","0.1934573198412801","JG071B.143","false"
"354","O18","28","HEX","0.4069373905658722","0.21145990530213157","JG071B.143","false"
"354","O18","29","HEX","0.4213027060031891","0.22558502980640957","JG071B.143","false"
"354","O18","30","HEX","0.4295485019683838","0.23359063483856538","JG071B.143","false"
"354","O18","31","HEX","0.43791863322257996","0.24172057515972264","JG071B.143","false"
"354","O18","32","HEX","0.44712090492248535","0.25068265592658917","JG071B.143","false"
"354","O18","33","HEX","0.4547865688800812","0.25810812895114604","JG071B.143","false"
"354","O18","34","HEX","0.4606788158416748","0.26376018497970083","JG071B.143","false"
"354","O18","35","HEX","0.4665846526622772","0.2694258308672643","JG071B.143","false"
"354","O18","36","HEX","0.47434842586517334","0.2769494131371215","JG071B.143","false"
"354","O18","37","HEX","0.477787047624588","0.2801478439634973","JG071B.143","false"
"354","O18","38","HEX","0.4832893908023834","0.2854099962082538","JG071B.143","false"
"354","O18","39","HEX","0.49068233370780945","0.29256274818064093","JG071B.143","false"
"354","O18","40","HEX","0.4929080009460449","0.2945482244858375","JG071B.143","false"
"354","O18","41","HEX","0.4975704550743103","0.298970487681064","JG071B.143","false"
"354","O18","42","HEX","0.5052334070205688","0.30639324869428364","JG071B.143","false"
"354","O18","43","HEX","0.510583758354187","0.3115034090948629","JG071B.143","false"
"354","O18","44","HEX","0.5155684947967529","0.3162479546043899","JG071B.143","false"
"354","O18","45","HEX","0.521573543548584","0.3220128124231821","JG071B.143","false"
"354","O18","46","HEX","0.5254960656166077","0.3256951435581668","JG071B.143","false"
"354","O18","47","HEX","0.5312431454658508","0.33120203247437113","JG071B.143","false"
"354","O18","48","HEX","0.5364753603935242","0.3361940564690055","JG071B.143","false"
"354","O18","49","HEX","0.5416986346244812","0.3411771397669237","JG071B.143","false"
"354","O18","50","HEX","0.5450634360313416","0.3443017502407451","JG071B.143","false"
"354","O18","51","HEX","0.5493026971817017","0.3483008204580664","JG071B.143","false"
"354","O18","52","HEX","0.5534504055976868","0.35220833794101253","JG071B.143","false"
"354","O18","53","HEX","0.5584321022033691","0.35694984361365606","JG071B.143","false"
"354","O18","54","HEX","0.5639023184776306","0.3621798689548786","JG071B.143","false"
"354","O18","55","HEX","0.5691235065460205","0.3671608660902296","JG071B.143","false"
"354","O18","56","HEX","0.5718600153923035","0.36965718400347364","JG071B.143","false"
"354","O18","57","HEX","0.5735912322998047","0.37114820997793596","JG071B.143","false"
"354","O18","58","HEX","0.5798317193984985","0.3771485061435909","JG071B.143","false"
"354","O18","59","HEX","0.5842757821083069","0.38135237792036036","JG071B.143","false"
"354","O18","60","HEX","0.5887556076049805","0.38559201248399505","JG071B.143","false"
"354","O18","61","HEX","0.5955466032028198","0.3921428171487955","JG071B.143","false"
"354","O18","62","HEX","0.6005780696868896","0.39693409269982644","JG071B.143","false"
"354","O18","63","HEX","0.6021102666854858","0.39822609876538373","JG071B.143","false"
"354","O18","64","HEX","0.6062195897102356","0.4020952308570946","JG071B.143","false"
"354","O18","65","HEX","0.6114711165428162","0.4071065667566362","JG071B.143","false"
"354","O18","66","HEX","0.6155751347541809","0.4109703940349621","JG071B.143","false"
"354","O18","67","HEX","0.6203601956367493","0.4155152639844915","JG071B.143","false"
"354","O18","68","HEX","0.6270519495010376","0.421966826915741","JG071B.143","false"
"354","O18","69","HEX","0.6332842111587524","0.4279588976404169","JG071B.143","false"
"354","O18","70","HEX","0.6391931772232056","0.4336276727718312","JG071B.143","false"
"354","O18","71","HEX","0.6443542242050171","0.43854852882060374","JG071B.143","false"
"354","O18","72","HEX","0.6503037810325623","0.44425789471511007","JG071B.143","false"
"354","O18","73","HEX","0.6587099432945251","0.452423866044034","JG071B.143","false"
"354","O18","74","HEX","0.6674433350563049","0.4609170668727749","JG071B.143","false"
"354","O18","75","HEX","0.6768385171890259","0.47007205807245694","JG071B.143","false"
"354","O18","76","HEX","0.6866846084594727","0.4796779584098648","JG071B.143","false"
"354","O18","77","HEX","0.6988227963447571","0.49157595536211035","JG071B.143","false"
"354","O18","78","HEX","0.7107047438621521","0.5032177119464664","JG071B.143","false"
"354","O18","79","HEX","0.7234856486320496","0.515758425783325","JG071B.143","false"
"354","O18","80","HEX","0.7380132079124451","0.5300457941306816","JG071B.143","false"
"354","O18","81","HEX","0.7540354132652283","0.5458278085504259","JG071B.143","false"
"354","O18","82","HEX","0.7663824558258057","0.5579346601779643","JG071B.143","false"
"354","O18","83","HEX","0.7813315391540527","0.5726435525731726","JG071B.143","false"
"354","O18","84","HEX","0.7978259921073914","0.5888978145934723","JG071B.143","false"
"354","O18","85","HEX","0.8145532011985779","0.6053848327516199","JG071B.143","false"
"354","O18","86","HEX","0.8295240998268127","0.6201155404468158","JG071B.143","false"
"354","O18","87","HEX","0.8434061408042908","0.633757390491255","JG071B.143","false"
"354","O18","88","HEX","0.8569685220718384","0.6470795808257637","JG071B.143","false"
"354","O18","89","HEX","0.8691414594650269","0.6590123272859133","JG071B.143","false"
"354","O18","90","HEX","0.880098819732666","0.6697294966205135","JG071B.143","false"
"355","O19","1","FAM","0.23256871104240417","6.640580567446653E-4","JG071B.151","false"
"355","O19","2","FAM","0.2327280193567276","-3.019720315933171E-4","JG071B.151","false"
"355","O19","3","FAM","0.23413744568824768","-1.788410273464427E-5","JG071B.151","false"
"355","O19","4","FAM","0.23591069877147675","6.30030577833013E-4","JG071B.151","false"
"355","O19","5","FAM","0.23634430766105652","-6.169893524862182E-5","JG071B.151","false"
"355","O19","6","FAM","0.2367868423461914","-7.445026527751696E-4","JG071B.151","false"
"355","O19","7","FAM","0.23862458765506744","-3.209574656053973E-5","JG071B.151","false"
"355","O19","8","FAM","0.24038748443126678","6.054626269773934E-4","JG071B.151","false"
"355","O19","9","FAM","0.24058616161346436","-3.2119859348644355E-4","JG071B.151","false"
"355","O19","10","FAM","0.24159708619117737","-4.356124184348386E-4","JG071B.151","false"
"355","O19","11","FAM","0.2427511066198349","-4.0693039243871456E-4","JG071B.151","false"
"355","O19","12","FAM","0.2450678050518036","7.844296368685667E-4","JG071B.151","false"
"355","O19","13","FAM","0.2507762312889099","0.005367517471313482","JG071B.151","false"
"355","O19","14","FAM","0.2579108774662018","0.011376825245943944","JG071B.151","false"
"355","O19","15","FAM","0.2715185582637787","0.023859167640859442","JG071B.151","false"
"355","O19","16","FAM","0.2944534420967102","0.04566871307112955","JG071B.151","false"
"355","O19","17","FAM","0.3299992084503174","0.08008914102207529","JG071B.151","false"
"355","O19","18","FAM","0.37765759229660034","0.12662218646569687","JG071B.151","false"
"355","O19","19","FAM","0.43744000792503357","0.18527926369146866","JG071B.151","false"
"355","O19","20","FAM","0.5040274262428284","0.2507413436066021","JG071B.151","false"
"355","O19","21","FAM","0.5707733631134033","0.3163619420745156","JG071B.151","false"
"355","O19","22","FAM","0.6371555328369141","0.38161877339536493","JG071B.151","false"
"355","O19","23","FAM","0.6969661712646484","0.4403040734204379","JG071B.151","false"
"355","O19","24","FAM","0.7524306178092957","0.4946431815624237","JG071B.151","false"
"355","O19","25","FAM","0.8017259836196899","0.5428132089701566","JG071B.151","false"
"355","O19","26","FAM","0.8424634337425232","0.5824253206903284","JG071B.151","false"
"355","O19","27","FAM","0.8774687051773071","0.6163052537224509","JG071B.151","false"
"355","O19","28","FAM","0.9100589156150818","0.6477701257575642","JG071B.151","false"
"355","O19","29","FAM","0.93938809633255","0.675973968072371","JG071B.151","false"
"355","O19","30","FAM","0.9609384536743164","0.696398987011476","JG071B.151","false"
"355","O19","31","FAM","0.9774103760719299","0.7117455710064281","JG071B.151","false"
"355","O19","32","FAM","0.9920678734779358","0.7252777300097725","JG071B.151","false"
"355","O19","33","FAM","1.003935694694519","0.7360202128236943","JG071B.151","false"
"355","O19","34","FAM","1.0136293172836304","0.7445884970101443","JG071B.151","false"
"355","O19","35","FAM","1.0254063606262207","0.7552402019500731","JG071B.151","false"
"355","O19","36","FAM","1.0372241735458374","0.7659326764670286","JG071B.151","false"
"355","O19","37","FAM","1.0473183393478394","0.774901503866369","JG071B.151","false"
"355","O19","38","FAM","1.0556120872497559","0.7820699133656241","JG071B.151","false"
"355","O19","39","FAM","1.0642048120498657","0.7895372997630726","JG071B.151","false"
"355","O19","40","FAM","1.0724284648895264","0.7966356142000718","JG071B.151","false"
"355","O19","41","FAM","1.0802772045135498","0.8033590154214338","JG071B.151","false"
"355","O19","42","FAM","1.089491605758667","0.8114480782638896","JG071B.151","false"
"355","O19","43","FAM","1.0978052616119385","0.8186363957144996","JG071B.151","false"
"355","O19","44","FAM","1.1049288511276245","0.8246346468275243","JG071B.151","false"
"355","O19","45","FAM","1.1114567518234253","0.8300372091206637","JG071B.151","false"
"355","O19","46","FAM","1.1208552122116089","0.8383103311061858","JG071B.151","false"
"355","O19","47","FAM","1.1268818378448486","0.8432116183367643","JG071B.151","false"
"355","O19","48","FAM","1.1348414421081543","0.8500458841974085","JG071B.151","false"
"355","O19","49","FAM","1.1421266794204712","0.856205783107064","JG071B.151","false"
"355","O19","50","FAM","1.14810049533844","0.8610542606223713","JG071B.151","false"
"355","O19","51","FAM","1.154759407043457","0.8665878339247269","JG071B.151","false"
"355","O19","52","FAM","1.1633318662643433","0.8740349547429518","JG071B.151","false"
"355","O19","53","FAM","1.1706292629241943","0.8802070130001415","JG071B.151","false"
"355","O19","54","FAM","1.177043080329895","0.8854954920031807","JG071B.151","false"
"355","O19","55","FAM","1.1841648817062378","0.8914919549768621","JG071B.151","false"
"355","O19","56","FAM","1.192488431930542","0.8986901667985049","JG071B.151","false"
"355","O19","57","FAM","1.2001627683639526","0.905239164829254","JG071B.151","false"
"355","O19","58","FAM","1.204606294631958","0.9085573526945981","JG071B.151","false"
"355","O19","59","FAM","1.2124401330947876","0.9152658527547662","JG071B.151","false"
"355","O19","60","FAM","1.2190009355545044","0.9207013168118217","JG071B.151","false"
"355","O19","61","FAM","1.2243996858596802","0.9249747287143361","JG071B.151","false"
"355","O19","62","FAM","1.2297686338424683","0.9292183382944627","JG071B.151","false"
"355","O19","63","FAM","1.2345085144042969","0.9328328804536299","JG071B.151","false"
"355","O19","64","FAM","1.2426458597183228","0.9398448873649944","JG071B.151","false"
"355","O19","65","FAM","1.248634934425354","0.9447086236693641","JG071B.151","false"
"355","O19","66","FAM","1.2556036710739136","0.9505520219152623","JG071B.151","false"
"355","O19","67","FAM","1.2633029222488403","0.9571259346875277","JG071B.151","false"
"355","O19","68","FAM","1.2698968648910522","0.9625945389270781","JG071B.151","false"
"355","O19","69","FAM","1.2768473625183105","0.9684196981516752","JG071B.151","false"
"355","O19","70","FAM","1.2830621004104614","0.9735090976411646","JG071B.151","false"
"355","O19","71","FAM","1.2898004055023193","0.9791220643303611","JG071B.151","false"
"355","O19","72","FAM","1.2990951538085938","0.9872914742339741","JG071B.151","false"
"355","O19","73","FAM","1.3079990148544312","0.99506999687715","JG071B.151","false"
"355","O19","74","FAM","1.316965103149414","1.0029107467694716","JG071B.151","false"
"355","O19","75","FAM","1.3267267942428589","1.0115470994602551","JG071B.151","false"
"355","O19","76","FAM","1.3362200260162354","1.01991499283097","JG071B.151","false"
"355","O19","77","FAM","1.3469505310058594","1.0295201594179328","JG071B.151","false"
"355","O19","78","FAM","1.3569636344909668","1.0384079245003788","JG071B.151","false"
"355","O19","79","FAM","1.369502305984497","1.0498212575912476","JG071B.151","false"
"355","O19","80","FAM","1.3834689855575562","1.0626625987616454","JG071B.151","false"
"355","O19","81","FAM","1.3964769840240479","1.0745452588254756","JG071B.151","false"
"355","O19","82","FAM","1.4155423641204834","1.0924853005192499","JG071B.151","false"
"355","O19","83","FAM","1.438686728477478","1.114504326473583","JG071B.151","false"
"355","O19","84","FAM","1.4631131887435913","1.1378054483370348","JG071B.151","false"
"355","O19","85","FAM","1.4967904090881348","1.1703573302789168","JG071B.151","false"
"355","O19","86","FAM","1.5331658124923706","1.2056073952804913","JG071B.151","false"
"355","O19","87","FAM","1.5658140182495117","1.237130262634971","JG071B.151","false"
"355","O19","88","FAM","1.5964120626449585","1.2666029686277565","JG071B.151","false"
"355","O19","89","FAM","1.6283698081970215","1.297435375777158","JG071B.151","false"
"355","O19","90","FAM","1.6537551879882812","1.3216954171657562","JG071B.151","false"
"355","O19","1","HEX","0.19575898349285126","6.889860738407416E-4","JG071B.151","false"
"355","O19","2","HEX","0.1959749460220337","6.647795438766424E-4","JG071B.151","false"
"355","O19","3","HEX","0.19691722095012665","0.0013668854128230656","JG071B.151","false"
"355","O19","4","HEX","0.1964222937822342","6.317891857840763E-4","JG071B.151","false"
"355","O19","5","HEX","0.1961129754781723","8.230182257565333E-5","JG071B.151","false"
"355","O19","6","HEX","0.19453494250774384","-0.0017359002069993468","JG071B.151","false"
"355","O19","7","HEX","0.19513888657093048","-0.0013721252029592346","JG071B.151","false"
"355","O19","8","HEX","0.19759880006313324","8.476192300969909E-4","JG071B.151","false"
"355","O19","9","HEX","0.1966613084077835","-3.3004148439927383E-4","JG071B.151","false"
"355","O19","10","HEX","0.19600431621074677","-0.0012272027405825503","JG071B.151","false"
"355","O19","11","HEX","0.1968693733215332","-6.023146889426456E-4","JG071B.151","false"
"355","O19","12","HEX","0.20005084574222565","0.002338988672603265","JG071B.151","false"
"355","O19","13","HEX","0.2042321115732193","0.006280085444450384","JG071B.151","false"
"355","O19","14","HEX","0.21121592819690704","0.013023733008991595","JG071B.151","false"
"355","O19","15","HEX","0.22242094576358795","0.023988581516525942","JG071B.151","false"
"355","O19","16","HEX","0.23958712816238403","0.04091459485617549","JG071B.151","false"
"355","O19","17","HEX","0.2636658251285553","0.06475312276320022","JG071B.151","false"
"355","O19","18","HEX","0.29755476117134094","0.09840188974683933","JG071B.151","false"
"355","O19","19","HEX","0.33999887108802795","0.1406058306043798","JG071B.151","false"
"355","O19","20","HEX","0.38392189145088196","0.18428868190808728","JG071B.151","false"
"355","O19","21","HEX","0.42711004614830017","0.22723666754635896","JG071B.151","false"
"355","O19","22","HEX","0.46805882453918457","0.26794527687809677","JG071B.151","false"
"355","O19","23","HEX","0.5039140582084656","0.3035603414882313","JG071B.151","false"
"355","O19","24","HEX","0.5366312265396118","0.33603734076023095","JG071B.151","false"
"355","O19","25","HEX","0.5680255889892578","0.36719153415073047","JG071B.151","false"
"355","O19","26","HEX","0.5927064418792725","0.39163221798159853","JG071B.151","false"
"355","O19","27","HEX","0.6129207611083984","0.41160636815157803","JG071B.151","false"
"355","O19","28","HEX","0.6319552659988403","0.43040070398287333","JG071B.151","false"
"355","O19","29","HEX","0.6451093554496765","0.44331462437456304","JG071B.151","false"
"355","O19","30","HEX","0.6567531824111938","0.4547182822769338","JG071B.151","false"
"355","O19","31","HEX","0.66558837890625","0.46331330971284346","JG071B.151","false"
"355","O19","32","HEX","0.6733694672584534","0.47085422900590024","JG071B.151","false"
"355","O19","33","HEX","0.6807859539985657","0.47803054668686606","JG071B.151","false"
"355","O19","34","HEX","0.6870561242103577","0.48406054783951147","JG071B.151","false"
"355","O19","35","HEX","0.6948886513710022","0.4916529059410095","JG071B.151","false"
"355","O19","36","HEX","0.7001941204071045","0.4967182059179652","JG071B.151","false"
"355","O19","37","HEX","0.7076245546340942","0.5039084710858085","JG071B.151","false"
"355","O19","38","HEX","0.7134749889373779","0.5095187363299456","JG071B.151","false"
"355","O19","39","HEX","0.7171969413757324","0.5130005197091536","JG071B.151","false"
"355","O19","40","HEX","0.7214440107345581","0.5170074200088327","JG071B.151","false"
"355","O19","41","HEX","0.7269066572189331","0.5222298974340611","JG071B.151","false"
"355","O19","42","HEX","0.7345437407493591","0.5296268119053407","JG071B.151","false"
"355","O19","43","HEX","0.7430635690689087","0.5379064711657437","JG071B.151","false"
"355","O19","44","HEX","0.747779905796051","0.5423826388337395","JG071B.151","false"
"355","O19","45","HEX","0.7510659098625183","0.5454284738410602","JG071B.151","false"
"355","O19","46","HEX","0.7549839019775391","0.5491062968969345","JG071B.151","false"
"355","O19","47","HEX","0.7591590285301208","0.5530412543903698","JG071B.151","false"
"355","O19","48","HEX","0.7642143964767456","0.5578564532778479","JG071B.151","false"
"355","O19","49","HEX","0.7685016989707947","0.5619035867127504","JG071B.151","false"
"355","O19","50","HEX","0.7726203799247742","0.5657820986075834","JG071B.151","false"
"355","O19","51","HEX","0.7781844139099121","0.5711059635335749","JG071B.151","false"
"355","O19","52","HEX","0.782814085483551","0.5754954660480672","JG071B.151","false"
"355","O19","53","HEX","0.7865056991577148","0.5789469106630845","JG071B.151","false"
"355","O19","54","HEX","0.78852379322052","0.5807248356667432","JG071B.151","false"
"355","O19","55","HEX","0.7964197397232056","0.5883806131102822","JG071B.151","false"
"355","O19","56","HEX","0.8022024631500244","0.5939231674779545","JG071B.151","false"
"355","O19","57","HEX","0.8036386966705322","0.5951192319393157","JG071B.151","false"
"355","O19","58","HEX","0.8065518140792847","0.5977921802889217","JG071B.151","false"
"355","O19","59","HEX","0.8120155930519104","0.6030157902024009","JG071B.151","false"
"355","O19","60","HEX","0.8152002096176147","0.6059602377089587","JG071B.151","false"
"355","O19","61","HEX","0.8163955807685852","0.6069154398007826","JG071B.151","false"
"355","O19","62","HEX","0.8232400417327881","0.613519731705839","JG071B.151","false"
"355","O19","63","HEX","0.8274460434913635","0.6174855644052679","JG071B.151","false"
"355","O19","64","HEX","0.8320966362953186","0.6218959881500764","JG071B.151","false"
"355","O19","65","HEX","0.8362303972244263","0.6257895800200375","JG071B.151","false"
"355","O19","66","HEX","0.8412556052207947","0.6305746189572594","JG071B.151","false"
"355","O19","67","HEX","0.8466911911964417","0.6357700358737599","JG071B.151","false"
"355","O19","68","HEX","0.848603367805481","0.6374420434236526","JG071B.151","false"
