# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s2\data\JG071A ARG1 Tripartite.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-08 12:26:48 PM EST
# Run End Date/Time: 2022-02-08 02:23:03 PM EST
# Run Duration: 116 minutes 14 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:33:08 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:33:26 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"353","O17","39","S056.1.1","0.9146672487258911","0.6414195126957364",,"false"
"353","O17","40","S056.1.1","0.9206817150115967","0.6462366177803941",,"false"
"353","O17","41","S056.1.1","0.9231732487678528","0.6475307903356023",,"false"
"353","O17","42","S056.1.1","0.926450252532959","0.6496104328996606",,"false"
"353","O17","43","S056.1.1","0.9299860596656799","0.6519488788313336",,"false"
"353","O17","44","S056.1.1","0.9328008890151978","0.6535663469798035",,"false"
"353","O17","45","S056.1.1","0.9371197819709778","0.6566878787345357",,"false"
"353","O17","46","S056.1.1","0.9411338567733765","0.6595045923358865",,"false"
"353","O17","47","S056.1.1","0.944339394569397","0.6615127689308591",,"false"
"353","O17","48","S056.1.1","0.9471144080162048","0.663090421176619",,"false"
"353","O17","49","S056.1.1","0.95195072889328","0.6667293808526463",,"false"
"353","O17","50","S056.1.1","0.9556734561920166","0.669254746950335",,"false"
"353","O17","51","S056.1.1","0.9590898752212524","0.671473804778523",,"false"
"353","O17","52","S056.1.1","0.9617322087287903","0.6729187770850129",,"false"
"353","O17","53","S056.1.1","0.9663569927215576","0.6763461998767323",,"false"
"353","O17","54","S056.1.1","0.9691014885902405","0.6778933345443673",,"false"
"353","O17","55","S056.1.1","0.9734448790550232","0.6810393638081021",,"false"
"353","O17","56","S056.1.1","0.9773428440093994","0.6837399675614305",,"false"
"353","O17","57","S056.1.1","0.9810405969619751","0.6862403593129582",,"false"
"353","O17","58","S056.1.1","0.9870102405548096","0.6910126417047447",,"false"
"353","O17","59","S056.1.1","0.9946926236152649","0.6974976635641522",,"false"
"353","O17","60","S056.1.1","1.0034698247909546","0.7050775035387941",,"false"
"353","O17","61","S056.1.1","1.0164068937301636","0.7168172112769552",,"false"
"353","O17","62","S056.1.1","1.0321424007415771","0.7313553570873208",,"false"
"353","O17","63","S056.1.1","1.0510417222976685","0.7490573174423641",,"false"
"353","O17","64","S056.1.1","1.0712257623672485","0.7680439963108964",,"false"
"353","O17","65","S056.1.1","1.0950226783752441","0.7906435511178441",,"false"
"353","O17","66","S056.1.1","1.1175974607467651","0.8120209722883173",,"false"
"353","O17","67","S056.1.1","1.141800045967102","0.8350261963076062",,"false"
"353","O17","68","S056.1.1","1.1677190065383911","0.8597477956778473",,"false"
"353","O17","69","S056.1.1","1.1912713050842285","0.8821027330226369",,"false"
"353","O17","70","S056.1.1","1.215047836303711","0.9046819030410714",,"false"
"353","O17","71","S056.1.1","1.242112159729004","0.9305488652653165",,"false"
"353","O17","72","S056.1.1","1.2656967639923096","0.9529361083275742",,"false"
"353","O17","73","S056.1.1","1.2878150939941406","0.9738570771283573",,"false"
"353","O17","74","S056.1.1","1.3138154745101929","0.9986600964433617",,"false"
"353","O17","75","S056.1.1","1.3370147943496704","1.0206620550817913",,"false"
"353","O17","76","S056.1.1","1.3582674264907837","1.0407173260218567",,"false"
"353","O17","77","S056.1.1","1.3834202289581299","1.0646727672881549",,"false"
"353","O17","78","S056.1.1","1.4037678241729736","1.0838230013019508",,"false"
"353","O17","79","S056.1.1","1.424683690071106","1.1035415059990352",,"false"
"353","O17","80","S056.1.1","1.447136402130127","1.1247968568570084",,"false"
"353","O17","81","S056.1.1","1.4669477939605713","1.1434108874864048",,"false"
"353","O17","82","S056.1.1","1.486221432685852","1.1614871650106375",,"false"
"353","O17","83","S056.1.1","1.5061136484146118","1.1801820195383494",,"false"
"353","O17","84","S056.1.1","1.5253337621688843","1.198204772091574",,"false"
"353","O17","85","S056.1.1","1.5429750680923462","1.2146487168139881",,"false"
"353","O17","86","S056.1.1","1.5622775554656982","1.2327538429862923",,"false"
"353","O17","87","S056.1.1","1.5814427137374878","1.2507216400570338",,"false"
"353","O17","88","S056.1.1","1.5968924760818481","1.2649740412003463",,"false"
"353","O17","89","S056.1.1","1.6118451356887817","1.278729339606232",,"false"
"353","O17","90","S056.1.1","1.625695824623108","1.2913826673395103",,"false"
"354","O18","1","S056.1.1","0.24316751956939697","0.0013985915316475823",,"false"
"354","O18","2","S056.1.1","0.24379342794418335","9.781378838750927E-4",,"false"
"354","O18","3","S056.1.1","0.24480189383029938","9.402417474322817E-4",,"false"
"354","O18","4","S056.1.1","0.2451712191104889","2.632050050629571E-4",,"false"
"354","O18","5","S056.1.1","0.24553464353084564","-4.19732597139159E-4",,"false"
"354","O18","6","S056.1.1","0.24645930528640747","-5.414328641361692E-4",,"false"
"354","O18","7","S056.1.1","0.24757039546966553","-4.7670470343695137E-4",,"false"
"354","O18","8","S056.1.1","0.24867016077041626","-4.2330142524505776E-4",,"false"
"354","O18","9","S056.1.1","0.24961158633232117","-5.282378858990171E-4",,"false"
"354","O18","10","S056.1.1","0.2512805759906769","9.438974989782922E-5",,"false"
"354","O18","11","S056.1.1","0.25332412123680115","0.0010915729734632857",,"false"
"354","O18","12","S056.1.1","0.2586723566055298","0.005393446319633057",,"false"
"354","O18","13","S056.1.1","0.26573291420936584","0.01140764190091025",,"false"
"354","O18","14","S056.1.1","0.2808341979980469","0.025462563667032468",,"false"
"354","O18","15","S056.1.1","0.3049878478050232","0.04856985145144992",,"false"
"354","O18","16","S056.1.1","0.3385407626628876","0.08107640428675543",,"false"
"354","O18","17","S056.1.1","0.3860275149345398","0.12751679453584885",,"false"
"354","O18","18","S056.1.1","0.4450325667858124","0.18547548436456257",,"false"
"354","O18","19","S056.1.1","0.5084841847419739","0.2478807402981652",,"false"
"354","O18","20","S056.1.1","0.573479950428009","0.31183014396164155",,"false"
"354","O18","21","S056.1.1","0.6322985887527466","0.36960242026382023",,"false"
"354","O18","22","S056.1.1","0.6845456957817078","0.42080316527022255",,"false"
"354","O18","23","S056.1.1","0.7303668856620789","0.46557799312803483",,"false"
"354","O18","24","S056.1.1","0.7671863436698914","0.5013510891132884",,"false"
"354","O18","25","S056.1.1","0.7967771887779236","0.5298955721987618",,"false"
"354","O18","26","S056.1.1","0.8203305602073669","0.5524025816056463",,"false"
"354","O18","27","S056.1.1","0.8355309367179871","0.5665565960937076",,"false"
"354","O18","28","S056.1.1","0.8475471138954163","0.577526411248578",,"false"
"354","O18","29","S056.1.1","0.8572346568107605","0.5861675921413633",,"false"
"354","O18","30","S056.1.1","0.8649542927742004","0.5928408660822444",,"false"
"354","O18","31","S056.1.1","0.8714746236801147","0.5983148349655999",,"false"
"354","O18","32","S056.1.1","0.8769875764846802","0.6027814257476064",,"false"
"354","O18","33","S056.1.1","0.8830950260162354","0.6078425132566028",,"false"
"354","O18","34","S056.1.1","0.8883525729179382","0.6120536981357468",,"false"
"354","O18","35","S056.1.1","0.8944950103759766","0.6171497735712262",,"false"
"354","O18","36","S056.1.1","0.89774489402771","0.6193532952004008",,"false"
"354","O18","37","S056.1.1","0.9019571542739868","0.6225191934241189",,"false"
"354","O18","38","S056.1.1","0.9055842161178589","0.625099893245432",,"false"
"354","O18","39","S056.1.1","0.9106305837631226","0.6290998988681369",,"false"
"354","O18","40","S056.1.1","0.9146567583084106","0.6320797113908662",,"false"
"354","O18","41","S056.1.1","0.9193016290664673","0.6356782201263639",,"false"
"354","O18","42","S056.1.1","0.9228833913803101","0.6382136204176478",,"false"
"354","O18","43","S056.1.1","0.9245379567146301","0.6388218237294091",,"false"
"354","O18","44","S056.1.1","0.930292546749115","0.643530051741335",,"false"
"354","O18","45","S056.1.1","0.9347031116485596","0.6468942546182208",,"false"
"354","O18","46","S056.1.1","0.9371744394302368","0.6483192203773392",,"false"
"354","O18","47","S056.1.1","0.940141499042511","0.6502399179670545",,"false"
"354","O18","48","S056.1.1","0.9440973401069641","0.6531493970089488",,"false"
"354","O18","49","S056.1.1","0.9467298984527588","0.6547355933321847",,"false"
"354","O18","50","S056.1.1","0.951254665851593","0.65821399870846",,"false"
"354","O18","51","S056.1.1","0.9546850919723511","0.6605980628066592",,"false"
"354","O18","52","S056.1.1","0.9570897221565247","0.661956330968274",,"false"
"354","O18","53","S056.1.1","0.9610978960990906","0.664918142888281",,"false"
"354","O18","54","S056.1.1","0.965088427066803","0.6678623118334346",,"false"
"354","O18","55","S056.1.1","0.9703760147094727","0.6721035374535455",,"false"
"354","O18","56","S056.1.1","0.9724565744400024","0.6731377351615163",,"false"
"354","O18","57","S056.1.1","0.975436270236969","0.6750710689359241",,"false"
"354","O18","58","S056.1.1","0.9774888753890991","0.6760773120654954",,"false"
"354","O18","59","S056.1.1","0.9791446924209595","0.6766867670747968",,"false"
"354","O18","60","S056.1.1","0.9847368001937866","0.6812325128250651",,"false"
"354","O18","61","S056.1.1","0.9884472489356995","0.6838965995444192",,"false"
"354","O18","62","S056.1.1","0.9895638823509216","0.6839668709370824",,"false"
"354","O18","63","S056.1.1","0.9920873045921326","0.6854439311557345",,"false"
"354","O18","64","S056.1.1","0.9958740472793579","0.6881843118204011",,"false"
"354","O18","65","S056.1.1","1.0000606775283813","0.6913245800468656",,"false"
"354","O18","66","S056.1.1","1.0046679973602295","0.6948855378561549",,"false"
"354","O18","67","S056.1.1","1.0072273015975952","0.6963984800709618",,"false"
"354","O18","68","S056.1.1","1.0078966617584229","0.6960214782092305",,"false"
"354","O18","69","S056.1.1","1.0117261409759521","0.698804595404201",,"false"
"354","O18","70","S056.1.1","1.0136628150939941","0.6996949074996842",,"false"
"354","O18","71","S056.1.1","1.0176756381988525","0.7026613685819837",,"false"
"354","O18","72","S056.1.1","1.0204148292541504","0.7043541976147227",,"false"
"354","O18","73","S056.1.1","1.0234122276306152","0.7063052339686288",,"false"
"354","O18","74","S056.1.1","1.0253396034240723","0.7071862477395269",,"false"
"354","O18","75","S056.1.1","1.030129075050354","0.7109293573432498",,"false"
"354","O18","76","S056.1.1","1.0346122980117798","0.7143662182821168",,"false"
"354","O18","77","S056.1.1","1.036852478981018","0.7155600372287961",,"false"
"354","O18","78","S056.1.1","1.0389286279678345","0.7165898241930537",,"false"
"354","O18","79","S056.1.1","1.0426703691482544","0.7192852033509148",,"false"
"354","O18","80","S056.1.1","1.044404149055481","0.7199726212355825",,"false"
"354","O18","81","S056.1.1","1.0463582277297974","0.7208803378873401",,"false"
"354","O18","82","S056.1.1","1.050381064414978","0.7238568125499619",,"false"
"354","O18","83","S056.1.1","1.0546338558197021","0.7270632419321271",,"false"
"354","O18","84","S056.1.1","1.0571945905685425","0.7285776146584086",,"false"
"354","O18","85","S056.1.1","1.0596486330032349","0.7299852950705422",,"false"
"354","O18","86","S056.1.1","1.0617283582687378","0.7310186583134862",,"false"
"354","O18","87","S056.1.1","1.0665626525878906","0.7348065906100802",,"false"
"354","O18","88","S056.1.1","1.0702344179153442","0.737431993914975",,"false"
"354","O18","89","S056.1.1","1.0734988451004028","0.7396500590774747",,"false"
"354","O18","90","S056.1.1","1.0757369995117188","0.7408418514662318",,"false"
"355","O19","1","S056.1.1","0.21903160214424133","0.0024177132230816466",,"false"
"355","O19","2","S056.1.1","0.21939703822135925","0.0014465580383936582",,"false"
"355","O19","3","S056.1.1","0.2202412337064743","9.541622617028011E-4",,"false"
"355","O19","4","S056.1.1","0.22150203585624695","8.783731496695367E-4",,"false"
"355","O19","5","S056.1.1","0.22212570905685425","1.6545508847092818E-4",,"false"
"355","O19","6","S056.1.1","0.22332455217838287","2.77069481936453E-5",,"false"
"355","O19","7","S056.1.1","0.22380223870277405","-8.311977892210888E-4",,"false"
"355","O19","8","S056.1.1","0.22435060143470764","-0.0016194263190934034",,"false"
"355","O19","9","S056.1.1","0.22580114006996155","-0.0015054789456454333",,"false"
"355","O19","10","S056.1.1","0.22776220738887787","-8.810028885350208E-4",,"false"
"355","O19","11","S056.1.1","0.22995306551456451","-2.6736024654283683E-5",,"false"
"355","O19","12","S056.1.1","0.23415453732013702","0.0028381445191123177",,"false"
"355","O19","13","S056.1.1","0.24187195301055908","0.009218968947728468",,"false"
"355","O19","14","S056.1.1","0.2582496106624603","0.024260035337823803",,"false"
"355","O19","15","S056.1.1","0.28397637605667114","0.04865020947022871",,"false"
"355","O19","16","S056.1.1","0.3237875998020172","0.08712484195376888",,"false"
"355","O19","17","S056.1.1","0.3780421316623688","0.14004278255231453",,"false"
"355","O19","18","S056.1.1","0.44066956639289856","0.2013336260210384",,"false"
"355","O19","19","S056.1.1","0.5062341690063477","0.2655616373726816",,"false"
"355","O19","20","S056.1.1","0.5694394707679749","0.32743034787250286",,"false"
"355","O19","21","S056.1.1","0.62180495262146","0.3784592384641821",,"false"
"355","O19","22","S056.1.1","0.664873480796814","0.42019117537773015",,"false"
"355","O19","23","S056.1.1","0.7002667784690857","0.454247881788196",,"false"
"355","O19","24","S056.1.1","0.7270122170448303","0.4796567291021347",,"false"
"355","O19","25","S056.1.1","0.7470461130142212","0.49835403380971965",,"false"
"355","O19","26","S056.1.1","0.7610669732093811","0.5110383027430736",,"false"
"355","O19","27","S056.1.1","0.7699434161186218","0.5185781543905085",,"false"
"355","O19","28","S056.1.1","0.7776947617530823","0.524992908763163",,"false"
"355","O19","29","S056.1.1","0.7848876118659973","0.530849167614272",,"false"
"355","O19","30","S056.1.1","0.7925564050674438","0.5371813695539127",,"false"
"355","O19","31","S056.1.1","0.7997558116912842","0.5430441849159472",,"false"
"355","O19","32","S056.1.1","0.8043376803398132","0.5462894623026703",,"false"
"355","O19","33","S056.1.1","0.809463620185852","0.5500788108869031",,"false"
"355","O19","34","S056.1.1","0.8160091042518616","0.5552877036911068",,"false"
"355","O19","35","S056.1.1","0.8220434188842773","0.5599854270617167",,"false"
"355","O19","36","S056.1.1","0.8257617950439453","0.5623672119595787",,"false"
"355","O19","37","S056.1.1","0.8300406336784363","0.5653094593322637",,"false"
"355","O19","38","S056.1.1","0.8338053226470947","0.5677375570391163",,"false"
"355","O19","39","S056.1.1","0.8373081088066101","0.5699037519368259",,"false"
"355","O19","40","S056.1.1","0.8436265587806702","0.57488561064908",,"false"
"355","O19","41","S056.1.1","0.8475960493087769","0.5775185099153807",,"false"
"355","O19","42","S056.1.1","0.8500571846961975","0.5786430540409955",,"false"
"355","O19","43","S056.1.1","0.8544474244117737","0.5816967024947658",,"false"
"355","O19","44","S056.1.1","0.8570955395698547","0.5830082263910409",,"false"
"355","O19","45","S056.1.1","0.8607367277145386","0.5853128232739188",,"false"
"355","O19","46","S056.1.1","0.8635801076889038","0.5868196119864781",,"false"
"355","O19","47","S056.1.1","0.8653839230537415","0.5872868360895098",,"false"
"355","O19","48","S056.1.1","0.8708115816116333","0.5913779033855958",,"false"
"355","O19","49","S056.1.1","0.8751764297485352","0.5944061602606917",,"false"
"355","O19","50","S056.1.1","0.8774771690368652","0.5953703082872159",,"false"
"355","O19","51","S056.1.1","0.882047176361084","0.5986037243496287",,"false"
"355","O19","52","S056.1.1","0.8852590918540955","0.6004790485808343",,"false"
"355","O19","53","S056.1.1","0.8897925019264221","0.603675867391355",,"false"
"355","O19","54","S056.1.1","0.8917430639266968","0.6042898381298237",,"false"
"355","O19","55","S056.1.1","0.897113561630249","0.6083237445715701",,"false"
"355","O19","56","S056.1.1","0.8999773263931274","0.6098509180726427",,"false"
"355","O19","57","S056.1.1","0.9055426716804504","0.6140796720981597",,"false"
"355","O19","58","S056.1.1","0.9069231748580933","0.6141235840139966",,"false"
"355","O19","59","S056.1.1","0.9090604782104492","0.6149242961045467",,"false"
"355","O19","60","S056.1.1","0.9122875332832336","0.6168147599155253",,"false"
"355","O19","61","S056.1.1","0.9147131443023682","0.6179037796728538",,"false"
"355","O19","62","S056.1.1","0.9172724485397339","0.6191264926484136",,"false"
"355","O19","63","S056.1.1","0.9201176762580872","0.620635129104961",,"false"
"355","O19","64","S056.1.1","0.9260126352310181","0.625193496816086",,"false"
"355","O19","65","S056.1.1","0.9274648427963257","0.6253091131195877",,"false"
"355","O19","66","S056.1.1","0.9291616678237915","0.6256693468852476",,"false"
"355","O19","67","S056.1.1","0.9349962472915649","0.6301673350912151",,"false"
"355","O19","68","S056.1.1","0.938781201839447","0.6326156983772914",,"false"
"355","O19","69","S056.1.1","0.9410224556922913","0.6335203609683296",,"false"
"355","O19","70","S056.1.1","0.9439053535461426","0.635066667560375",,"false"
"355","O19","71","S056.1.1","0.9461342692375183","0.6359589919899449",,"false"
"355","O19","72","S056.1.1","0.9512940049171448","0.6397821364077655",,"false"
"355","O19","73","S056.1.1","0.9560250639915466","0.6431766042203614",,"false"
"355","O19","74","S056.1.1","0.9604476690292358","0.6462626179962446",,"false"
"355","O19","75","S056.1.1","0.9604091644287109","0.6448875221339139",,"false"
"355","O19","76","S056.1.1","0.9636484980583191","0.6467902645017161",,"false"
"355","O19","77","S056.1.1","0.9654661417007446","0.6472713168823357",,"false"
"355","O19","78","S056.1.1","0.9674814343452454","0.6479500182650305",,"false"
"355","O19","79","S056.1.1","0.9736531376838684","0.6527851303418477",,"false"
"355","O19","80","S056.1.1","0.9775331020355225","0.6553285034316958",,"false"
"355","O19","81","S056.1.1","0.9808847308158875","0.6573435409502549",,"false"
"355","O19","82","S056.1.1","0.9846982359886169","0.6598204548611785",,"false"
"355","O19","83","S056.1.1","0.9889822006225586","0.6627678282333143",,"false"
"355","O19","84","S056.1.1","0.9944412708282471","0.6668903071771968",,"false"
"355","O19","85","S056.1.1","1.0029287338256836","0.6740411789128274",,"false"
"355","O19","86","S056.1.1","1.0086146593093872","0.6783905131347251",,"false"
"355","O19","87","S056.1.1","1.0162808895111084","0.6847201520746403",,"false"
"355","O19","88","S056.1.1","1.0239709615707397","0.6910736328724658",,"false"
"355","O19","89","S056.1.1","1.0321141481399536","0.6978802281798738",,"false"
"355","O19","90","S056.1.1","1.0377737283706665","0.7022032171487808",,"false"
"356","O20","1","S056.1.1","0.2315903753042221","0.005051510532697034",,"false"
"356","O20","2","S056.1.1","0.23210598528385162","0.0027055551608403394",,"false"
"356","O20","3","S056.1.1","0.23298990726470947","7.279117902120047E-4",,"false"
"356","O20","4","S056.1.1","0.23519080877304077","6.724794705709192E-5",,"false"
"356","O20","5","S056.1.1","0.23698993027210236","-9.951959053675352E-4",,"false"
"356","O20","6","S056.1.1","0.24046044051647186","-3.8625101248424E-4",,"false"
"356","O20","7","S056.1.1","0.24355779588222504","-1.5046099821727776E-4",,"false"
"356","O20","8","S056.1.1","0.24730657041072845","7.367481787999564E-4",,"false"
"356","O20","9","S056.1.1","0.2549664080142975","0.005535020430882748",,"false"
"356","O20","10","S056.1.1","0.26778486371040344","0.015491910775502521",,"false"
"356","O20","11","S056.1.1","0.2856321334838867","0.030477615197499613",,"false"
"356","O20","12","S056.1.1","0.30696359276771545","0.04894750912984211",,"false"
"356","O20","13","S056.1.1","0.3309415578842163","0.07006390889485678",,"false"
"356","O20","14","S056.1.1","0.3558451235294342","0.09210590918858844",,"false"
"356","O20","15","S056.1.1","0.38150960206985474","0.11490882237752278",,"false"
"356","O20","16","S056.1.1","0.41022422909736633","0.1407618840535482",,"false"
"356","O20","17","S056.1.1","0.4433557093143463","0.17103179891904194",,"false"
"356","O20","18","S056.1.1","0.47974729537963867","0.2045618196328481",,"false"
"356","O20","19","S056.1.1","0.5183216333389282","0.24027459224065142",,"false"
"356","O20","20","S056.1.1","0.5572271943092346","0.2763185878594716",,"false"
"356","O20","21","S056.1.1","0.5939204692840576","0.3101502974828084",,"false"
"356","O20","22","S056.1.1","0.6242691278457642","0.3376373906930288",,"false"
"356","O20","23","S056.1.1","0.6524909138679504","0.3629976113637289",,"false"
"356","O20","24","S056.1.1","0.6767950057983398","0.384440137942632",,"false"
"356","O20","25","S056.1.1","0.6965060234069824","0.4012895901997884",,"false"
"356","O20","26","S056.1.1","0.7121767997741699","0.4140988012154897",,"false"
"356","O20","27","S056.1.1","0.7276037335395813","0.4266641696294149",,"false"
"356","O20","28","S056.1.1","0.7424153089523315","0.43861417969067895",,"false"
"356","O20","29","S056.1.1","0.7554036378860474","0.4487409432729085",,"false"
"356","O20","30","S056.1.1","0.767963171005249","0.45843891104062395",,"false"
"356","O20","31","S056.1.1","0.780878484249115","0.46849265893300374",,"false"
"356","O20","32","S056.1.1","0.7921622395515442","0.47691484888394675",,"false"
"356","O20","33","S056.1.1","0.8038319945335388","0.4857230385144552",,"false"
"356","O20","34","S056.1.1","0.8156696557998657","0.4946991344292958",,"false"
"356","O20","35","S056.1.1","0.8244369029998779","0.5006048162778218",,"false"
"356","O20","36","S056.1.1","0.833893895149231","0.5072002430756887",,"false"
"356","O20","37","S056.1.1","0.8435077667236328","0.5139525492986042",,"false"
"356","O20","38","S056.1.1","0.852546751499176","0.5201299687226614",,"false"
"356","O20","39","S056.1.1","0.8597689270973206","0.5244905789693196",,"false"
"356","O20","40","S056.1.1","0.8685106635093689","0.5303707500298818",,"false"
"356","O20","41","S056.1.1","0.8791871666908264","0.5381856878598531",,"false"
"356","O20","42","S056.1.1","0.8853573203086853","0.5414942761262257",,"false"
"356","O20","43","S056.1.1","0.8924225568771362","0.5456979473431905",,"false"
"356","O20","44","S056.1.1","0.9027535319328308","0.5531673570473988",,"false"
"356","O20","45","S056.1.1","0.9112660884857178","0.5588183482487996",,"false"
"356","O20","46","S056.1.1","0.9198561310768127","0.5645468254884084",,"false"
"356","O20","47","S056.1.1","0.9268313646316528","0.5686604936917623",,"false"
"356","O20","48","S056.1.1","0.931052029132843","0.5700195928414663",,"false"
"356","O20","49","S056.1.1","0.9372854232788086","0.5733914216359456",,"false"
"356","O20","50","S056.1.1","0.9425731897354126","0.5758176227410634",,"false"
"356","O20","51","S056.1.1","0.9501632452011108","0.5805461128552755",,"false"
"356","O20","52","S056.1.1","0.9587841033935547","0.5863054056962331",,"false"
"356","O20","53","S056.1.1","0.9657419323921204","0.5904016693433126",,"false"
"356","O20","54","S056.1.1","0.9724109172821045","0.5942090888818105",,"false"
"356","O20","55","S056.1.1","0.9800613522529602","0.59899795850118",,"false"
"356","O20","56","S056.1.1","0.986720085144043","0.6027951260407766",,"false"
"356","O20","57","S056.1.1","0.9945740699768066","0.607787545522054",,"false"
"356","O20","58","S056.1.1","1.004463791847229","0.6148157020409902",,"false"
"356","O20","59","S056.1.1","1.0136363506317139","0.6211266954739888",,"false"
"356","O20","60","S056.1.1","1.0262147188186646","0.6308434983094533",,"false"
"356","O20","61","S056.1.1","1.0406984090805054","0.6424656232198079",,"false"
"356","O20","62","S056.1.1","1.0557595491409302","0.6546651979287466",,"false"
"356","O20","63","S056.1.1","1.0701065063476562","0.6661505897839864",,"false"
"356","O20","64","S056.1.1","1.084391713142395","0.6775742312272389",,"false"
"356","O20","65","S056.1.1","1.0953176021575928","0.6856385548909505",,"false"
"356","O20","66","S056.1.1","1.1078094244003296","0.6952688117822011",,"false"
"356","O20","67","S056.1.1","1.1165242195129395","0.7011220415433248",,"false"
"356","O20","68","S056.1.1","1.1244962215423584","0.7062324782212576",,"false"
"356","O20","69","S056.1.1","1.1350224018096924","0.7138970931371053",,"false"
"356","O20","70","S056.1.1","1.1423134803771973","0.718326606353124",,"false"
"356","O20","71","S056.1.1","1.1483278274536133","0.7214793880780538",,"false"
"356","O20","72","S056.1.1","1.1547969579696655","0.7250869532426198",,"false"
"356","O20","73","S056.1.1","1.1631746292114258","0.7306030591328939",,"false"
"356","O20","74","S056.1.1","1.1714613437652588","0.7360282083352406",,"false"
"356","O20","75","S056.1.1","1.1787594556808472","0.7404647548993428",,"false"
"356","O20","76","S056.1.1","1.1877304315567017","0.7465741654237111",,"false"
"356","O20","77","S056.1.1","1.1940032243728638","0.7499853928883871",,"false"
"356","O20","78","S056.1.1","1.1996639966964722","0.7527845998605093",,"false"
"356","O20","79","S056.1.1","1.206119418144226","0.7563784559567769",,"false"
"356","O20","80","S056.1.1","1.2127021551132202","0.7600996275742848",,"false"
"356","O20","81","S056.1.1","1.2190757989883423","0.7636117060979207",,"false"
"356","O20","82","S056.1.1","1.225089430809021","0.7667637725671133",,"false"
"356","O20","83","S056.1.1","1.2309010028839111","0.7697137792905172",,"false"
"356","O20","84","S056.1.1","1.236633539199829","0.7725847502549489",,"false"
"356","O20","85","S056.1.1","1.2440506219863892","0.7771402676900228",,"false"
"356","O20","86","S056.1.1","1.251136302947998","0.7813643833001455",,"false"
"356","O20","87","S056.1.1","1.255696177482605","0.7830626924832662",,"false"
"356","O20","88","S056.1.1","1.2604625225067139","0.7849674721558889",,"false"
"356","O20","89","S056.1.1","1.2670354843139648","0.7886788686116536",,"false"
"356","O20","90","S056.1.1","1.273165225982666","0.7919470449288686",,"false"
"357","O21","1","S056.1.1","0.21921342611312866","0.008683526515960702",,"false"
"357","O21","2","S056.1.1","0.21960918605327606","0.005308441817760481",,"false"
"357","O21","3","S056.1.1","0.21946635842323303","0.0013947695493698037",,"false"
"357","O21","4","S056.1.1","0.22007562220096588","-0.0017668113112449674",,"false"
"357","O21","5","S056.1.1","0.22496259212493896","-6.506860256195041E-4",,"false"
"357","O21","6","S056.1.1","0.23040685057640076","0.0010227277874946678",,"false"
"357","O21","7","S056.1.1","0.23953111469745636","0.006376147270202651",,"false"
"357","O21","8","S056.1.1","0.2544339895248413","0.01750817745923995",,"false"
"357","O21","9","S056.1.1","0.2775062024593353","0.03680954575538635",,"false"
"357","O21","10","S056.1.1","0.3119332194328308","0.06746571809053421",,"false"
"357","O21","11","S056.1.1","0.358113557100296","0.1098752111196518",,"false"
"357","O21","12","S056.1.1","0.4098394215106964","0.15783023089170456",,"false"
"357","O21","13","S056.1.1","0.46690624952316284","0.2111262142658234",,"false"
"357","O21","14","S056.1.1","0.522195041179657","0.2626441612839699",,"false"
"357","O21","15","S056.1.1","0.5716031193733215","0.30828139483928685",,"false"
"357","O21","16","S056.1.1","0.6157877445220947","0.3486951753497124",,"false"
"357","O21","17","S056.1.1","0.6544157862663269","0.3835523724555969",,"false"
"357","O21","18","S056.1.1","0.6879096031188965","0.4132753446698189",,"false"
"357","O21","19","S056.1.1","0.712306797504425","0.43390169441699983",,"false"
"357","O21","20","S056.1.1","0.7326056957244873","0.4504297479987145",,"false"
"357","O21","21","S056.1.1","0.7492738962173462","0.46332710385322573",,"false"
"357","O21","22","S056.1.1","0.764569878578186","0.4748522415757179",,"false"
"357","O21","23","S056.1.1","0.7761446833610535","0.48265620172023777",,"false"
"357","O21","24","S056.1.1","0.7860032916069031","0.4887439653277397",,"false"
"357","O21","25","S056.1.1","0.7931593060493469","0.492129135131836",,"false"
"357","O21","26","S056.1.1","0.7996025681495667","0.49480155259370806",,"false"
"357","O21","27","S056.1.1","0.8086127042770386","0.5000408440828323",,"false"
"357","O21","28","S056.1.1","0.8137365579605103","0.5013938531279564",,"false"
"357","O21","29","S056.1.1","0.8194934129714966","0.503379863500595",,"false"
"357","O21","30","S056.1.1","0.8224921822547913","0.5026077881455422",,"false"
"357","O21","31","S056.1.1","0.8294904232025146","0.5058351844549179",,"false"
"357","O21","32","S056.1.1","0.8342024087905884","0.506776325404644",,"false"
"357","O21","33","S056.1.1","0.8374801278114319","0.5062831997871399",,"false"
