# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_2\data\JG045A TMCC1 Gen3 EvaGreen.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2020-11-05 10:11:48 AM EST
# Run End Date/Time: 2020-11-05 12:23:07 PM EST
# Run Duration: 131 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 06:02:02 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 06:05:19 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"328","N16","26","BP500_GC60","0.44815555214881897","0.213018050083476","10000.0","false"
"328","N16","27","BP500_GC60","0.5858808755874634","0.3489423795206915","10000.0","false"
"328","N16","28","BP500_GC60","0.7860388159751892","0.5472993259069884","10000.0","false"
"328","N16","29","BP500_GC60","1.0521184206008911","0.8115779365312614","10000.0","false"
"328","N16","30","BP500_GC60","1.376352071762085","1.1340105936910265","10000.0","false"
"328","N16","31","BP500_GC60","1.7356150150299072","1.4914725429574198","10000.0","false"
"328","N16","32","BP500_GC60","2.117704153060913","1.8717606869869967","10000.0","false"
"328","N16","33","BP500_GC60","2.5065438747406006","2.2587994146652552","10000.0","false"
"328","N16","34","BP500_GC60","2.873924732208252","2.624379278131478","10000.0","false"
"328","N16","35","BP500_GC60","3.20759916305542","2.956252714977217","10000.0","false"
"328","N16","36","BP500_GC60","3.5124285221099854","3.2592810800303536","10000.0","false"
"328","N16","37","BP500_GC60","3.7819037437438965","3.5269553076628357","10000.0","false"
"328","N16","38","BP500_GC60","4.031071662902832","3.7743222328203423","10000.0","false"
"328","N16","39","BP500_GC60","4.239535808563232","3.9809853844793137","10000.0","false"
"328","N16","40","BP500_GC60","4.429256439208984","4.168905021123637","10000.0","false"
"328","N16","41","BP500_GC60","4.58095645904541","4.3188040469586335","10000.0","false"
"328","N16","42","BP500_GC60","4.708786487579346","4.44483308149114","10000.0","false"
"328","N16","43","BP500_GC60","4.820506572723389","4.554752172633754","10000.0","false"
"328","N16","44","BP500_GC60","4.903961181640625","4.636405787549562","10000.0","false"
"328","N16","45","BP500_GC60","4.979669094085693","4.710312705993202","10000.0","false"
"328","N16","46","BP500_GC60","5.040571689605713","4.769414307511792","10000.0","false"
"328","N16","47","BP500_GC60","5.0822367668151855","4.809278390719836","10000.0","false"
"328","N16","48","BP500_GC60","5.122700214385986","4.847940844289208","10000.0","false"
"328","N16","49","BP500_GC60","5.156748294830322","4.880187930732115","10000.0","false"
"328","N16","50","BP500_GC60","5.190984725952148","4.912623367852512","10000.0","false"
"328","N16","51","BP500_GC60","5.214233875274658","4.934071523173593","10000.0","false"
"328","N16","52","BP500_GC60","5.230488300323486","4.948524954220992","10000.0","false"
"328","N16","53","BP500_GC60","5.24907922744751","4.965314887343586","10000.0","false"
"328","N16","54","BP500_GC60","5.262781143188477","4.977215809083124","10000.0","false"
"328","N16","55","BP500_GC60","5.285979747772217","4.9986134196654355","10000.0","false"
"328","N16","56","BP500_GC60","5.2966694831848145","5.007502161076604","10000.0","false"
"328","N16","57","BP500_GC60","5.302667617797852","5.011699301688212","10000.0","false"
"328","N16","58","BP500_GC60","5.309457778930664","5.016688468819596","10000.0","false"
"328","N16","59","BP500_GC60","5.313897609710693","5.019327305598197","10000.0","false"
"328","N16","60","BP500_GC60","5.319504737854004","5.023133439740079","10000.0","false"
"328","N16","61","BP500_GC60","5.327874660491943","5.029702368376589","10000.0","false"
"328","N16","62","BP500_GC60","5.343208312988281","5.043235026871498","10000.0","false"
"328","N16","63","BP500_GC60","5.355177879333496","5.053403599215284","10000.0","false"
"328","N16","64","BP500_GC60","5.3608856201171875","5.057310345997546","10000.0","false"
"328","N16","65","BP500_GC60","5.364491939544678","5.059115671423608","10000.0","false"
"328","N16","66","BP500_GC60","5.373906135559082","5.066728873436583","10000.0","false"
"328","N16","67","BP500_GC60","5.382369518280029","5.073391262156101","10000.0","false"
"328","N16","68","BP500_GC60","5.399923801422119","5.089144551296762","10000.0","false"
"328","N16","69","BP500_GC60","5.403758525848389","5.091178281721603","10000.0","false"
"328","N16","70","BP500_GC60","5.410512924194336","5.096131686066121","10000.0","false"
"328","N16","71","BP500_GC60","5.418074131011963","5.101891898882319","10000.0","false"
"328","N16","72","BP500_GC60","5.426603317260742","5.10862009112967","10000.0","false"
"328","N16","73","BP500_GC60","5.4343132972717285","5.1145290771392276","10000.0","false"
"328","N16","74","BP500_GC60","5.454627990722656","5.133042776588726","10000.0","false"
"328","N16","75","BP500_GC60","5.465518474578857","5.1421322664434985","10000.0","false"
"328","N16","76","BP500_GC60","5.463229656219482","5.1380424540826946","10000.0","false"
"328","N16","77","BP500_GC60","5.458125114440918","5.131136918302701","10000.0","false"
"328","N16","78","BP500_GC60","5.474113464355469","5.145324274215823","10000.0","false"
"328","N16","79","BP500_GC60","5.478543281555176","5.147953097414101","10000.0","false"
"328","N16","80","BP500_GC60","5.478066921234131","5.145675743091627","10000.0","false"
"328","N16","81","BP500_GC60","5.494882583618164","5.160690411474231","10000.0","false"
"328","N16","82","BP500_GC60","5.506850242614746","5.170857076469384","10000.0","false"
"328","N16","83","BP500_GC60","5.509519577026367","5.1717254168795765","10000.0","false"
"328","N16","84","BP500_GC60","5.510795593261719","5.171200439113499","10000.0","false"
"328","N16","85","BP500_GC60","5.525120258331299","5.183724110181651","10000.0","false"
"328","N16","86","BP500_GC60","5.5616679191589355","5.218470777007859","10000.0","false"
"328","N16","87","BP500_GC60","5.603270530700684","5.258272394548178","10000.0","false"
"328","N16","88","BP500_GC60","5.659728050231934","5.312928920077999","10000.0","false"
"328","N16","89","BP500_GC60","5.7347211837768555","5.386121059621492","10000.0","false"
"328","N16","90","BP500_GC60","5.8025407791137695","5.452139660956977","10000.0","false"
"329","N17","1","BP500_GC60","0.18610505759716034","1.389281084170958E-4","10000.0","false"
"329","N17","2","BP500_GC60","0.1875862181186676","-1.8175004744061074E-4","10000.0","false"
"329","N17","3","BP500_GC60","0.19032561779022217","7.558109467489572E-4","10000.0","false"
"329","N17","4","BP500_GC60","0.19164393842220306","2.722929013648835E-4","10000.0","false"
"329","N17","5","BP500_GC60","0.19346369802951813","2.9021383131497725E-4","10000.0","false"
"329","N17","6","BP500_GC60","0.1950722634792328","9.694060366466817E-5","10000.0","false"
"329","N17","7","BP500_GC60","0.19673678278923035","-4.037876370274296E-5","10000.0","false"
"329","N17","8","BP500_GC60","0.19785955548286438","-7.194447474337072E-4","10000.0","false"
"329","N17","9","BP500_GC60","0.20096834003925323","5.87501131590178E-4","10000.0","false"
"329","N17","10","BP500_GC60","0.20260930061340332","4.2662302837529376E-4","10000.0","false"
"329","N17","11","BP500_GC60","0.20307575166225433","-9.087646001386628E-4","10000.0","false"
"329","N17","12","BP500_GC60","0.20572520792484283","-6.114701491513152E-5","10000.0","false"
"329","N17","13","BP500_GC60","0.2077873945236206","1.99200906497642E-4","10000.0","false"
"329","N17","14","BP500_GC60","0.2078019231557846","-0.0015881091387033263","10000.0","false"
"329","N17","15","BP500_GC60","0.2095469832420349","-0.0016448877298179908","10000.0","false"
"329","N17","16","BP500_GC60","0.21277950704097748","-2.142026082403946E-4","10000.0","false"
"329","N17","17","BP500_GC60","0.21490910649299622","1.1355816641337346E-4","10000.0","false"
"329","N17","18","BP500_GC60","0.2170770913362503","4.7970433230246534E-4","10000.0","false"
"329","N17","19","BP500_GC60","0.21849636733531952","9.714165400670949E-5","10000.0","false"
"329","N17","20","BP500_GC60","0.22205901145935059","0.0018579471006728067","10000.0","false"
"329","N17","21","BP500_GC60","0.22836743295192719","0.006364529915884436","10000.0","false"
"329","N17","22","BP500_GC60","0.23832012712955475","0.01451538541614703","10000.0","false"
"329","N17","23","BP500_GC60","0.2507908046245575","0.025184224233784778","10000.0","false"
"329","N17","24","BP500_GC60","0.2730669677257538","0.0456585486576161","10000.0","false"
"329","N17","25","BP500_GC60","0.31062543392181396","0.0814151761763113","10000.0","false"
"329","N17","26","BP500_GC60","0.372219443321228","0.1412073468983604","10000.0","false"
"329","N17","27","BP500_GC60","0.47250908613204956","0.23969515103181696","10000.0","false"
"329","N17","28","BP500_GC60","0.6207976937294006","0.38618191995180307","10000.0","false"
"329","N17","29","BP500_GC60","0.8287121057510376","0.592294493296075","10000.0","false"
"329","N17","30","BP500_GC60","1.0993295907974243","0.8611101396650968","10000.0","false"
"329","N17","31","BP500_GC60","1.421865701675415","1.1818444118657225","10000.0","false"
"329","N17","32","BP500_GC60","1.778543472290039","1.5367203438029817","10000.0","false"
"329","N17","33","BP500_GC60","2.149510383605957","1.9058854164415346","10000.0","false"
"329","N17","34","BP500_GC60","2.515817642211914","2.2703908363701264","10000.0","false"
"329","N17","35","BP500_GC60","2.8611643314361572","2.6139356869170047","10000.0","false"
"329","N17","36","BP500_GC60","3.1824686527252197","2.9334381695287024","10000.0","false"
"329","N17","37","BP500_GC60","3.465993881225586","3.2151615593517033","10000.0","false"
"329","N17","38","BP500_GC60","3.706113338470459","3.4534791779192116","10000.0","false"
"329","N17","39","BP500_GC60","3.907299757003784","3.652863757775172","10000.0","false"
"329","N17","40","BP500_GC60","4.070376873016357","3.81413903511038","10000.0","false"
"329","N17","41","BP500_GC60","4.193777084350586","3.9357374077672436","10000.0","false"
"329","N17","42","BP500_GC60","4.294957160949707","4.035115645689","10000.0","false"
"329","N17","43","BP500_GC60","4.365301609039307","4.103658255101235","10000.0","false"
"329","N17","44","BP500_GC60","4.4123334884643555","4.148888295848919","10000.0","false"
"329","N17","45","BP500_GC60","4.446755409240723","4.181508377947921","10000.0","false"
"329","N17","46","BP500_GC60","4.471633434295654","4.204584564325487","10000.0","false"
"329","N17","47","BP500_GC60","4.48668098449707","4.217830275849539","10000.0","false"
"329","N17","48","BP500_GC60","4.516826152801514","4.246173605476617","10000.0","false"
"329","N17","49","BP500_GC60","4.533204078674316","4.2607496926720545","10000.0","false"
"329","N17","50","BP500_GC60","4.540832996368408","4.266576771688782","10000.0","false"
"329","N17","51","BP500_GC60","4.5501203536987305","4.274062290341739","10000.0","false"
"329","N17","52","BP500_GC60","4.569155693054199","4.291295791019842","10000.0","false"
"329","N17","53","BP500_GC60","4.580916881561279","4.301255140849558","10000.0","false"
"329","N17","54","BP500_GC60","4.589707851409912","4.308244272020826","10000.0","false"
"329","N17","55","BP500_GC60","4.595251083374023","4.311985665307572","10000.0","false"
"329","N17","56","BP500_GC60","4.601181507110596","4.3161142503667795","10000.0","false"
"329","N17","57","BP500_GC60","4.6073222160339355","4.320453120612754","10000.0","false"
"329","N17","58","BP500_GC60","4.615967750549316","4.32729681645077","10000.0","false"
"329","N17","59","BP500_GC60","4.622333526611328","4.331860753835417","10000.0","false"
"329","N17","60","BP500_GC60","4.6409101486206055","4.348635537167329","10000.0","false"
"329","N17","61","BP500_GC60","4.653384685516357","4.359308235385716","10000.0","false"
"329","N17","62","BP500_GC60","4.657917022705078","4.362038733897072","10000.0","false"
"329","N17","63","BP500_GC60","4.659060955047607","4.361380827562236","10000.0","false"
"329","N17","64","BP500_GC60","4.653958320617676","4.354476354454939","10000.0","false"
"329","N17","65","BP500_GC60","4.661146640777588","4.359862835937487","10000.0","false"
"329","N17","66","BP500_GC60","4.662883281707764","4.359797638190297","10000.0","false"
"329","N17","67","BP500_GC60","4.673586845397949","4.368699363203118","10000.0","false"
"329","N17","68","BP500_GC60","4.688028812408447","4.381339491536251","10000.0","false"
"329","N17","69","BP500_GC60","4.687152862548828","4.378661702999267","10000.0","false"
"329","N17","70","BP500_GC60","4.692769527435303","4.382476529208376","10000.0","false"
"329","N17","71","BP500_GC60","4.701659679412842","4.389564842508551","10000.0","false"
"329","N17","72","BP500_GC60","4.709624290466309","4.3957276148846525","10000.0","false"
"329","N17","73","BP500_GC60","4.710713863372803","4.395015349113781","10000.0","false"
"329","N17","74","BP500_GC60","4.725114822387695","4.4076144694513095","10000.0","false"
"329","N17","75","BP500_GC60","4.722347259521484","4.403045067907733","10000.0","false"
"329","N17","76","BP500_GC60","4.7305755615234375","4.409471531232321","10000.0","false"
"329","N17","77","BP500_GC60","4.7293701171875","4.406464248219019","10000.0","false"
"329","N17","78","BP500_GC60","4.738810062408447","4.414102354762601","10000.0","false"
"329","N17","79","BP500_GC60","4.75606107711792","4.429551530794709","10000.0","false"
"329","N17","80","BP500_GC60","4.763983249664307","4.435671864663731","10000.0","false"
"329","N17","81","BP500_GC60","4.776094913482666","4.445981689804725","10000.0","false"
"329","N17","82","BP500_GC60","4.802511692047119","4.470596629691813","10000.0","false"
"329","N17","83","BP500_GC60","4.837525367736816","4.503808466704146","10000.0","false"
"329","N17","84","BP500_GC60","4.8875412940979","4.5520225543878645","10000.0","false"
"329","N17","85","BP500_GC60","4.9679975509643555","4.630676972576954","10000.0","false"
"329","N17","86","BP500_GC60","5.080743789672852","4.741621372608086","10000.0","false"
"329","N17","87","BP500_GC60","5.230353832244873","4.889429576502742","10000.0","false"
"329","N17","88","BP500_GC60","5.420874118804932","5.0781480243854356","10000.0","false"
"329","N17","89","BP500_GC60","5.646069526672363","5.301541593575503","10000.0","false"
"329","N17","90","BP500_GC60","5.869313716888428","5.522983945114202","10000.0","false"
"337","O1","1","BP30_GC30","0.2833563983440399","-7.191683147467634E-4","1000.0","false"
"337","O1","2","BP30_GC30","0.2866969406604767","0.0014082925284609879","1000.0","false"
"337","O1","3","BP30_GC30","0.29103875160217285","0.004537021996928194","1000.0","false"
"337","O1","4","BP30_GC30","0.29072141647338867","0.0030066053949150537","1000.0","false"
"337","O1","5","BP30_GC30","0.2883604168891907","-5.674756625119607E-4","1000.0","false"
"337","O1","6","BP30_GC30","0.28908807039260864","-0.0010529036323229527","1000.0","false"
"337","O1","7","BP30_GC30","0.29096242785453796","-3.9162764362259215E-4","1000.0","false"
"337","O1","8","BP30_GC30","0.2913058400154114","-0.0012612969559781953","1000.0","false"
"337","O1","9","BP30_GC30","0.29164034128189087","-0.002139877162727664","1000.0","false"
"337","O1","10","BP30_GC30","0.2926403284072876","-0.002352971510559896","1000.0","false"
"337","O1","11","BP30_GC30","0.294599324464798","-0.001607056926278481","1000.0","false"
"337","O1","12","BP30_GC30","0.295075923204422","-0.0023435396598834738","1000.0","false"
"337","O1","13","BP30_GC30","0.29700157046318054","-0.0016309738743538896","1000.0","false"
"337","O1","14","BP30_GC30","0.29935723543167114","-4.883903790922498E-4","1000.0","false"
"337","O1","15","BP30_GC30","0.300824373960495","-2.3433332349741352E-4","1000.0","false"
"337","O1","16","BP30_GC30","0.30321285128593445","9.410625287130788E-4","1000.0","false"
"337","O1","17","BP30_GC30","0.30517855286598206","0.0016936826355317255","1000.0","false"
"337","O1","18","BP30_GC30","0.30600404739379883","0.0013060956901194817","1000.0","false"
"337","O1","19","BP30_GC30","0.30849701166152954","0.002585978484621234","1000.0","false"
"337","O1","20","BP30_GC30","0.31582775712013245","0.00870364246999518","1000.0","false"
"337","O1","21","BP30_GC30","0.3235591650009155","0.015221968877549244","1000.0","false"
"337","O1","22","BP30_GC30","0.34125566482543945","0.03170538722884421","1000.0","false"
