# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_8\data\JG073N Febrile Signature Gen2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-06-02 09:40:12 AM EDT
# Run End Date/Time: 2022-06-02 11:37:57 AM EDT
# Run Duration: 117 minutes 45 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 3 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:42:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:42:48 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"182","H14","JG073N_182","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.020683727494642","17.020683727494642","0.6785666209558301","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"182","H14","JG073N_182","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.135049607394237","16.135049607394237","0.5998032677698332","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"183","H15","JG073N_183","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.018440441339145","17.018440441339145","0.6621066467948323","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"183","H15","JG073N_183","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.06424640504872","16.06424640504872","0.630610086138683","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"184","H16","JG073N_184","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.041772815722098","17.041772815722098","0.7131637822427283","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"184","H16","JG073N_184","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.02459219490237","16.02459219490237","0.7250332706788818","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"185","H17","JG073N_185","","FAM","FAM","UNKNOWN","FAM","None","Amp","19.833569797771695","19.833569797771695","0.5054015845813216","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"185","H17","JG073N_185","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.083829088216522","23.083829088216522","0.2921581994365652","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"186","H18","JG073N_186","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.258614834226677","20.258614834226677","0.49610408879464307","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"186","H18","JG073N_186","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.698488302464106","22.698488302464106","0.3828619508460121","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"187","H19","JG073N_187","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.37715917671136","20.37715917671136","0.4898195631994993","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"187","H19","JG073N_187","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.108897760456873","23.108897760456873","0.4786070163019907","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"188","H20","JG073N_188","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.526809002426972","20.526809002426972","0.5305239135895349","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"188","H20","JG073N_188","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.1551831561895","23.1551831561895","0.5156234806000317","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"189","H21","JG073N_189","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.48684523850887","20.48684523850887","0.6814887577193804","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"189","H21","JG073N_189","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.03039433551143","23.03039433551143","0.5105866222630883","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"190","H22","JG073N_190","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.52617948678293","20.52617948678293","0.7215554114955044","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"190","H22","JG073N_190","","HEX","HEX","UNKNOWN","HEX","None","Amp","23.22567075830745","23.22567075830745","0.5542636317580544","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"191","H23","JG073N_191","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.442282040085303","20.442282040085303","0.9205999514968799","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"191","H23","JG073N_191","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.94757875934733","22.94757875934733","0.5051988612446084","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"192","H24","JG073N_192","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.374834872336628","20.374834872336628","0.9637882169546104","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"192","H24","JG073N_192","","HEX","HEX","UNKNOWN","HEX","None","Amp","23.001113483908746","23.001113483908746","0.7662157478076661","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"193","I1","JG073N_193","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.206155140960423","12.206155140960423","0.39131405893812593","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"193","I1","JG073N_193","","HEX","HEX","UNKNOWN","HEX","None","Amp","12.698539759061827","12.698539759061827","0.5186592655852885","","","0.0","true","0.03999999910593033","true","3","10","","","","","","","","","","","false"
"194","I2","JG073N_194","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.044577428675733","12.044577428675733","0.3332988993446161","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"194","I2","JG073N_194","","HEX","HEX","UNKNOWN","HEX","None","Amp","12.090160785001416","12.090160785001416","0.4308659243545468","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"195","I3","JG073N_195","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.164908032360763","12.164908032360763","0.33397872455418787","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"195","I3","JG073N_195","","HEX","HEX","UNKNOWN","HEX","None","Amp","12.345684117627432","12.345684117627432","0.43225407105281693","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"196","I4","JG073N_196","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.234377164323861","12.234377164323861","0.323776823491062","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"196","I4","JG073N_196","","HEX","HEX","UNKNOWN","HEX","None","Amp","12.270077836686205","12.270077836686205","0.4195777551355185","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"197","I5","JG073N_197","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.061622651417219","12.061622651417219","0.3548226926545453","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"197","I5","JG073N_197","","HEX","HEX","UNKNOWN","HEX","None","Amp","12.187505358716187","12.187505358716187","0.41584523159513254","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"198","I6","JG073N_198","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.085049108755639","12.085049108755639","0.3711785734128698","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"198","I6","JG073N_198","","HEX","HEX","UNKNOWN","HEX","None","Amp","12.502333052941239","12.502333052941239","0.4147077491657341","","","0.0","true","0.03999999910593033","true","3","10","","","","","","","","","","","false"
"199","I7","JG073N_199","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.97982597189478","11.97982597189478","0.40668025988157896","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"199","I7","JG073N_199","","HEX","HEX","UNKNOWN","HEX","None","Amp","12.272405108896528","12.272405108896528","0.3890983598930377","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"200","I8","JG073N_200","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.02405944474219","12.02405944474219","0.550723803266591","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"200","I8","JG073N_200","","HEX","HEX","UNKNOWN","HEX","None","Amp","12.456041366874729","12.456041366874729","0.49886514800327975","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"201","I9","JG073N_201","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.741520295763515","16.741520295763515","0.4153873488643089","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"201","I9","JG073N_201","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.13893346179847","15.13893346179847","0.4680567768992736","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"202","I10","JG073N_202","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","16.834095502170335","16.834095502170335","0.3732902274298488","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"202","I10","JG073N_202","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.938186371816599","14.938186371816599","0.461424678980656","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"203","I11","JG073N_203","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","17.2845039846337","17.2845039846337","0.3733778887039561","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"203","I11","JG073N_203","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.152935325584338","15.152935325584338","0.49558579042206224","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"204","I12","JG073N_204","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","17.542195467692107","17.542195467692107","0.4000605118239953","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"204","I12","JG073N_204","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.009068289402222","15.009068289402222","0.48388325490324596","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"205","I13","JG073N_205","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.409229375063987","17.409229375063987","0.3471915545020896","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"205","I13","JG073N_205","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.074654971755098","15.074654971755098","0.48883821886995044","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"206","I14","JG073N_206","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.24531943333422","17.24531943333422","0.44542790996122406","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"206","I14","JG073N_206","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.187507557982688","15.187507557982688","0.533806148747429","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"207","I15","JG073N_207","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.49752795027638","17.49752795027638","0.3418911558279588","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"207","I15","JG073N_207","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.407141349770605","15.407141349770605","0.5325059673592495","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"208","I16","JG073N_208","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","17.01719394297401","17.01719394297401","0.5006237662427904","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"208","I16","JG073N_208","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.175056002489047","15.175056002489047","0.5911230696918207","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"209","I17","JG073N_209","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.312601070715495","20.312601070715495","0.44119831134745424","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"209","I17","JG073N_209","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","18.973991307035718","18.973991307035718","0.4883954682995984","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"210","I18","JG073N_210","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.429192234073746","20.429192234073746","0.3693747833516821","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"210","I18","JG073N_210","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","19.01890361632269","19.01890361632269","0.4523887196807964","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"211","I19","JG073N_211","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.774480276032058","20.774480276032058","0.3657829195491175","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"211","I19","JG073N_211","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","19.17269236518571","19.17269236518571","0.45782250880641584","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"212","I20","JG073N_212","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","21.20975871495185","21.20975871495185","0.35174030385158367","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"212","I20","JG073N_212","","HEX","HEX","UNKNOWN","HEX","None","Amp","19.210612355581873","19.210612355581873","0.46389264302037253","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"213","I21","JG073N_213","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","20.951310486703214","20.951310486703214","0.37226801097019496","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"213","I21","JG073N_213","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","19.237889639679587","19.237889639679587","0.41894274081720734","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"214","I22","JG073N_214","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","21.075828153742354","21.075828153742354","0.40554309066718386","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"214","I22","JG073N_214","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","19.13746330535576","19.13746330535576","0.4157223150643792","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"215","I23","JG073N_215","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.634884236652795","20.634884236652795","0.4820590160678463","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"215","I23","JG073N_215","","HEX","HEX","UNKNOWN","HEX","None","Amp","19.226084518961542","19.226084518961542","0.40227351951971163","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"216","I24","JG073N_216","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","20.738730160980158","20.738730160980158","0.935575283163436","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"216","I24","JG073N_216","","HEX","HEX","UNKNOWN","HEX","None","Amp","19.096002387277714","19.096002387277714","0.5149619896036093","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"217","J1","JG073N_217","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.886512859664098","11.886512859664098","0.4874123005915694","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"217","J1","JG073N_217","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.368664415547546","14.368664415547546","0.497454739065662","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"218","J2","JG073N_218","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.924312904320576","11.924312904320576","0.4385934309185124","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"218","J2","JG073N_218","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.223884736157139","14.223884736157139","0.4780458487343953","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"219","J3","JG073N_219","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.976685443277422","11.976685443277422","0.4345872560076825","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"219","J3","JG073N_219","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.26868012212033","14.26868012212033","0.4535131569433824","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"220","J4","JG073N_220","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.858613309022562","11.858613309022562","0.4876398515890784","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"220","J4","JG073N_220","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.252546774286461","14.252546774286461","0.4624535094389669","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"221","J5","JG073N_221","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.993958540335669","11.993958540335669","0.5058067272419231","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"221","J5","JG073N_221","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.273178913017848","14.273178913017848","0.44140721600461946","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"222","J6","JG073N_222","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.935680530175745","11.935680530175745","0.5260934414292803","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"222","J6","JG073N_222","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.31150784179449","14.31150784179449","0.43587370367256767","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"223","J7","JG073N_223","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.974882163583548","11.974882163583548","0.7165747346405005","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"223","J7","JG073N_223","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.484946545803105","14.484946545803105","0.47584839802321555","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"224","J8","JG073N_224","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.789891623929904","11.789891623929904","0.7838418457096916","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"224","J8","JG073N_224","","HEX","HEX","UNKNOWN","HEX","None","Amp","14.592714237407723","14.592714237407723","0.6211354538717547","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"225","J9","JG073N_225","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.47745246886811","16.47745246886811","0.544116690949479","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"225","J9","JG073N_225","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.074810094361652","16.074810094361652","0.5180160116523436","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"226","J10","JG073N_226","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","16.541618353336133","16.541618353336133","0.4878979060590837","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"226","J10","JG073N_226","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.20288978582898","16.20288978582898","0.5154639977338498","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"227","J11","JG073N_227","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.90611442139916","16.90611442139916","0.5581283245020633","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"227","J11","JG073N_227","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.233696129875973","16.233696129875973","0.5398816004482492","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"228","J12","JG073N_228","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.811533112495297","16.811533112495297","0.5509611126380535","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"228","J12","JG073N_228","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.18849170269347","16.18849170269347","0.5575234363832384","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"229","J13","JG073N_229","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.983673092116938","16.983673092116938","0.6460610213848147","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"229","J13","JG073N_229","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.15482842984943","16.15482842984943","0.5718468944755856","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"230","J14","JG073N_230","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.864056557544743","16.864056557544743","0.6424461850670368","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"230","J14","JG073N_230","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.08112295842335","16.08112295842335","0.5610785014863516","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"231","J15","JG073N_231","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.963883703261246","16.963883703261246","0.6607379047577389","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"231","J15","JG073N_231","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.20776738957411","16.20776738957411","0.58876142469851","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"232","J16","JG073N_232","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.020113644631145","17.020113644631145","0.6795081176480245","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"232","J16","JG073N_232","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.278316668546893","16.278316668546893","0.6954708752775114","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"233","J17","JG073N_233","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","20.16491710727039","20.16491710727039","0.483073368865043","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"233","J17","JG073N_233","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","20.377875849369914","20.377875849369914","0.5573515283718641","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"234","J18","JG073N_234","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","20.45820291013193","20.45820291013193","0.45156233787216654","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"234","J18","JG073N_234","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","20.46274144049837","20.46274144049837","0.5532972445401114","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"235","J19","JG073N_235","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.63133136080397","20.63133136080397","0.43567732036407525","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"235","J19","JG073N_235","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","20.447158981372795","20.447158981372795","0.5462505360652595","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"236","J20","JG073N_236","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.626414660284368","20.626414660284368","0.4404685769255796","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"236","J20","JG073N_236","","HEX","HEX","UNKNOWN","HEX","None","Amp","20.585506681502565","20.585506681502565","0.550427678638437","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"237","J21","JG073N_237","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.49774981622282","20.49774981622282","0.5094522477872362","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"237","J21","JG073N_237","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","20.58547511581959","20.58547511581959","0.4930633086547863","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"238","J22","JG073N_238","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","20.5480529170364","20.5480529170364","0.5910130967546351","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"238","J22","JG073N_238","","HEX","HEX","UNKNOWN","HEX","None","Amp","20.636775127444935","20.636775127444935","0.5299199698267784","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"239","J23","JG073N_239","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","20.52144924567584","20.52144924567584","0.7870856792082394","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"239","J23","JG073N_239","","HEX","HEX","UNKNOWN","HEX","None","Amp","20.689335188243682","20.689335188243682","0.5010931887513449","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"240","J24","JG073N_240","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.53024180881264","20.53024180881264","0.9531284186628536","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"240","J24","JG073N_240","","HEX","HEX","UNKNOWN","HEX","None","Amp","20.684060320015234","20.684060320015234","0.6508766919987192","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"241","K1","JG073N_241","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.92215091809905","11.92215091809905","0.5106536430285922","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"241","K1","JG073N_241","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.661163813386558","15.661163813386558","0.42227802029463174","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"242","K2","JG073N_242","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.888846185574913","11.888846185574913","0.48526762818702","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"242","K2","JG073N_242","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.441462474152463","15.441462474152463","0.4395032049608792","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"243","K3","JG073N_243","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.952760848355787","11.952760848355787","0.4926700531882187","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"243","K3","JG073N_243","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","15.574438313915035","15.574438313915035","0.4536134205470283","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"244","K4","JG073N_244","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.00710354274462","12.00710354274462","0.5181040254504786","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"244","K4","JG073N_244","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.532552449298443","15.532552449298443","0.46070872915648076","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"245","K5","JG073N_245","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.881398478410794","11.881398478410794","0.5158940248543592","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"245","K5","JG073N_245","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.700485473148884","15.700485473148884","0.46379298686018783","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"246","K6","JG073N_246","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.912378206766242","11.912378206766242","0.6809602355335461","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"246","K6","JG073N_246","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.663467033067342","15.663467033067342","0.5001343247786916","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"247","K7","JG073N_247","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.022509217554468","12.022509217554468","0.7148649959805702","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
