# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075F L-MMMMx blocker tripartite competition matrix.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-05-04 11:29:00 AM EDT
# Run End Date/Time: 2022-05-04 12:48:19 PM EDT
# Run Duration: 79 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:39:38 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:39:44 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"93","D21","5","HEX","0.17467708885669708","2.8552782077055476E-4","JG075D_093","false"
"93","D21","6","HEX","0.17459112405776978","-6.190435244484137E-6","JG075D_093","false"
"93","D21","7","HEX","0.17553414404392242","7.310760938204331E-4","JG075D_093","false"
"93","D21","8","HEX","0.17461200058460236","-3.96820822587367E-4","JG075D_093","false"
"93","D21","9","HEX","0.1750054955482483","-2.0907931602919149E-4","JG075D_093","false"
"93","D21","10","HEX","0.17513985931873322","-2.804690026319989E-4","JG075D_093","false"
"93","D21","11","HEX","0.17497576773166656","-6.50314046786381E-4","JG075D_093","false"
"93","D21","12","HEX","0.17466385662555695","-0.001167978609983732","JG075D_093","false"
"93","D21","13","HEX","0.17506736516952515","-9.70223523103263E-4","JG075D_093","false"
"93","D21","14","HEX","0.17619618773460388","-4.715441511228712E-5","JG075D_093","false"
"93","D21","15","HEX","0.1761789470911026","-2.7014851570130057E-4","JG075D_093","false"
"93","D21","16","HEX","0.17625653743743896","-3.9831162645266756E-4","JG075D_093","false"
"93","D21","17","HEX","0.17599177360534668","-8.688289156326845E-4","JG075D_093","false"
"93","D21","18","HEX","0.17682397365570068","-2.4238232236641232E-4","JG075D_093","false"
"93","D21","19","HEX","0.17700529098510742","-2.6681845004740575E-4","JG075D_093","false"
"93","D21","20","HEX","0.17697715759277344","-5.007052994691496E-4","JG075D_093","false"
"93","D21","21","HEX","0.17764614522457123","-3.7471124759090856E-5","JG075D_093","false"
"93","D21","22","HEX","0.1777045577764511","-1.8481202996693978E-4","JG075D_093","false"
"93","D21","23","HEX","0.177712544798851","-3.8257846465476915E-4","JG075D_093","false"
"93","D21","24","HEX","0.17767250537872314","-6.283713418703695E-4","JG075D_093","false"
"93","D21","25","HEX","0.17847996950149536","-2.6660676185912268E-5","JG075D_093","false"
"93","D21","26","HEX","0.17889606952667236","1.8368589190335795E-4","JG075D_093","false"
"93","D21","27","HEX","0.18245913088321686","0.0035409937913601208","JG075D_093","false"
"93","D21","28","HEX","0.18635126948356628","0.007227378934621815","JG075D_093","false"
"93","D21","29","HEX","0.19345790147781372","0.01412825747178152","JG075D_093","false"
"93","D21","30","HEX","0.20471514761447906","0.025179750151359107","JG075D_093","false"
"93","D21","31","HEX","0.2200911045074463","0.0403499535872386","JG075D_093","false"
"93","D21","32","HEX","0.24129267036914825","0.06134576599185283","JG075D_093","false"
"93","D21","33","HEX","0.2687201499938965","0.08856749215951333","JG075D_093","false"
"93","D21","34","HEX","0.3003564476966858","0.1199980364052149","JG075D_093","false"
"93","D21","35","HEX","0.33513346314430237","0.15456929839574374","JG075D_093","false"
"93","D21","36","HEX","0.3699048161506653","0.1891348979450189","JG075D_093","false"
"93","D21","37","HEX","0.40479522943496704","0.22381955777223292","JG075D_093","false"
"93","D21","38","HEX","0.43611955642700195","0.2549381313071801","JG075D_093","false"
"93","D21","39","HEX","0.46744346618652344","0.2860562876096139","JG075D_093","false"
"93","D21","40","HEX","0.4975263774394989","0.3159334454055016","JG075D_093","false"
"93","D21","41","HEX","0.5220023989677429","0.3402037134766579","JG075D_093","false"
"93","D21","42","HEX","0.544129490852356","0.3621250519041832","JG075D_093","false"
"93","D21","43","HEX","0.5631482005119324","0.3809380081066719","JG075D_093","false"
"93","D21","44","HEX","0.5785818696022034","0.39616592373985515","JG075D_093","false"
"93","D21","45","HEX","0.5919753313064575","0.40935363198702157","JG075D_093","false"
"93","D21","46","HEX","0.6054282784461975","0.4226008256696738","JG075D_093","false"
"93","D21","47","HEX","0.6152635216712952","0.4322303154376837","JG075D_093","false"
"93","D21","48","HEX","0.6245412230491638","0.4413022633584646","JG075D_093","false"
"93","D21","49","HEX","0.6325892210006714","0.44914450785288446","JG075D_093","false"
"93","D21","50","HEX","0.6398802399635315","0.45622977335865683","JG075D_093","false"
"93","D21","51","HEX","0.6482765078544617","0.4644202877924993","JG075D_093","false"
"93","D21","52","HEX","0.6556617617607117","0.4715997882416615","JG075D_093","false"
"93","D21","53","HEX","0.660440981388092","0.4761732544119541","JG075D_093","false"
"93","D21","54","HEX","0.6664252877235413","0.4819518072903156","JG075D_093","false"
"93","D21","55","HEX","0.6737746000289917","0.4890953661386783","JG075D_093","false"
"93","D21","56","HEX","0.6807761192321777","0.4958911318847766","JG075D_093","false"
"93","D21","57","HEX","0.6864491105079651","0.5013583697034762","JG075D_093","false"
"93","D21","58","HEX","0.6938230395317078","0.5085265452701312","JG075D_093","false"
"93","D21","59","HEX","0.6972553133964539","0.5117530656777896","JG075D_093","false"
"93","D21","60","HEX","0.699945330619812","0.51423732944406","JG075D_093","false"
"94","D22","1","FAM","0.21291927993297577","-1.8964478071184043E-4","JG075D_094","false"
"94","D22","2","FAM","0.21417157351970673","5.352454448955593E-4","JG075D_094","false"
"94","D22","3","FAM","0.2147732824087143","6.09550972779598E-4","JG075D_094","false"
"94","D22","4","FAM","0.2150356024503708","3.444676533125348E-4","JG075D_094","false"
"94","D22","5","FAM","0.21501344442367554","-2.0509373450624624E-4","JG075D_094","false"
"94","D22","6","FAM","0.2149544358253479","-7.915056939574125E-4","JG075D_094","false"
"94","D22","7","FAM","0.2154604196548462","-8.129252255826789E-4","JG075D_094","false"
"94","D22","8","FAM","0.21699155867099762","1.9081042944521975E-4","JG075D_094","false"
"94","D22","9","FAM","0.2178688496351242","5.406980324482493E-4","JG075D_094","false"
"94","D22","10","FAM","0.2183348536491394","4.792986853399175E-4","JG075D_094","false"
"94","D22","11","FAM","0.21845455467700958","7.159635208653836E-5","JG075D_094","false"
"94","D22","12","FAM","0.21883472800254822","-7.563368349835598E-5","JG075D_094","false"
"94","D22","13","FAM","0.22047537565231323","0.0010376106051431292","JG075D_094","false"
"94","D22","14","FAM","0.22120100259780884","0.0012358341895151773","JG075D_094","false"
"94","D22","15","FAM","0.22104087471961975","5.483029502025607E-4","JG075D_094","false"
"94","D22","16","FAM","0.22037260234355927","-6.473727869814825E-4","JG075D_094","false"
"94","D22","17","FAM","0.22105750441551208","-4.898740761521923E-4","JG075D_094","false"
"94","D22","18","FAM","0.22135065495967865","-7.241268931091569E-4","JG075D_094","false"
"94","D22","19","FAM","0.2219940721988678","-6.081130150435663E-4","JG075D_094","false"
"94","D22","20","FAM","0.22219619154930115","-9.333970257337463E-4","JG075D_094","false"
"94","D22","21","FAM","0.2227824330329895","-8.745589031689491E-4","JG075D_094","false"
"94","D22","22","FAM","0.22263237833976746","-0.0015520169575145245","JG075D_094","false"
"94","D22","23","FAM","0.22352023422718048","-0.001191564431225057","JG075D_094","false"
"94","D22","24","FAM","0.2251112163066864","-1.2798571284266624E-4","JG075D_094","false"
"94","D22","25","FAM","0.22603502869606018","2.6842331540758346E-4","JG075D_094","false"
"94","D22","26","FAM","0.23000158369541168","0.0037075749536355277","JG075D_094","false"
"94","D22","27","FAM","0.23448127508163452","0.007659862978734837","JG075D_094","false"
"94","D22","28","FAM","0.24329334497451782","0.01594452951049458","JG075D_094","false"
"94","D22","29","FAM","0.25534316897392273","0.027466950148775957","JG075D_094","false"
"94","D22","30","FAM","0.27002695202827454","0.04162332984200424","JG075D_094","false"
"94","D22","31","FAM","0.2848811745643616","0.05595014901696772","JG075D_094","false"
"94","D22","32","FAM","0.299986869096756","0.07052844018823859","JG075D_094","false"
"94","D22","33","FAM","0.3145403265953064","0.08455449432566545","JG075D_094","false"
"94","D22","34","FAM","0.328125","0.09761176436923552","JG075D_094","false"
"94","D22","35","FAM","0.34038904309272766","0.10934840410083965","JG075D_094","false"
"94","D22","36","FAM","0.3494032919406891","0.11783524958767752","JG075D_094","false"
"94","D22","37","FAM","0.3583422601222992","0.1262468144081641","JG075D_094","false"
"94","D22","38","FAM","0.3663950562477112","0.13377220717245253","JG075D_094","false"
"94","D22","39","FAM","0.37283799052238464","0.13968773808600246","JG075D_094","false"
"94","D22","40","FAM","0.3771897256374359","0.14351206983993017","JG075D_094","false"
"94","D22","41","FAM","0.3820974826812744","0.14789242352264514","JG075D_094","false"
"94","D22","42","FAM","0.3859853446483612","0.1512528821286084","JG075D_094","false"
"94","D22","43","FAM","0.3894875943660736","0.15422772848519725","JG075D_094","false"
"94","D22","44","FAM","0.3920935392379761","0.1563062699959762","JG075D_094","false"
"94","D22","45","FAM","0.3941291272640228","0.15781445466089938","JG075D_094","false"
"94","D22","46","FAM","0.3950863480567932","0.15824427209254624","JG075D_094","false"
"94","D22","47","FAM","0.39774805307388306","0.16037857374851253","JG075D_094","false"
"94","D22","48","FAM","0.39884153008461","0.16094464739811593","JG075D_094","false"
"94","D22","49","FAM","0.3999256491661072","0.1615013631184896","JG075D_094","false"
"94","D22","50","FAM","0.4018474817276001","0.16289579231885895","JG075D_094","false"
"94","D22","51","FAM","0.4027511179447174","0.16327202517485273","JG075D_094","false"
"94","D22","52","FAM","0.4036780595779419","0.1636715634469537","JG075D_094","false"
"94","D22","53","FAM","0.405459463596344","0.16492556410423223","JG075D_094","false"
"94","D22","54","FAM","0.4070645570755005","0.1660032542222652","JG075D_094","false"
"94","D22","55","FAM","0.4102877080440521","0.16869900182969327","JG075D_094","false"
"94","D22","56","FAM","0.41239872574806213","0.17028261617257975","JG075D_094","false"
"94","D22","57","FAM","0.4131094515323639","0.17046593859575795","JG075D_094","false"
"94","D22","58","FAM","0.416334331035614","0.17316341473788455","JG075D_094","false"
"94","D22","59","FAM","0.4197036027908325","0.17600528313197952","JG075D_094","false"
"94","D22","60","FAM","0.42499175667762756","0.180766033657651","JG075D_094","false"
"94","D22","1","HEX","0.1853228658437729","9.83095423788026E-5","JG075D_094","false"
"94","D22","2","HEX","0.1859578788280487","5.122706981805535E-4","JG075D_094","false"
"94","D22","3","HEX","0.186932772397995","0.0012661124396528033","JG075D_094","false"
"94","D22","4","HEX","0.18695244193077087","0.0010647301439546152","JG075D_094","false"
"94","D22","5","HEX","0.1866912692785263","5.825056632359803E-4","JG075D_094","false"
"94","D22","6","HEX","0.18689760565757751","5.677902138131218E-4","JG075D_094","false"
"94","D22","7","HEX","0.1875988394021988","0.0010479721299603317","JG075D_094","false"
"94","D22","8","HEX","0.1879981905221939","0.0012262714214814096","JG075D_094","false"
"94","D22","9","HEX","0.18797868490219116","9.85713973004596E-4","JG075D_094","false"
"94","D22","10","HEX","0.18741898238658905","2.049596289284171E-4","JG075D_094","false"
"94","D22","11","HEX","0.18686477839946747","-5.702961866672319E-4","JG075D_094","false"
"94","D22","12","HEX","0.1867794692516327","-8.76657162976049E-4","JG075D_094","false"
"94","D22","13","HEX","0.1870187669992447","-8.584112438381165E-4","JG075D_094","false"
"94","D22","14","HEX","0.1871207058429718","-9.775242285850717E-4","JG075D_094","false"
"94","D22","15","HEX","0.1877678483724594","-5.514335275715288E-4","JG075D_094","false"
"94","D22","16","HEX","0.18817436695098877","-3.65966777516238E-4","JG075D_094","false"
"94","D22","17","HEX","0.18802480399608612","-7.365815608929261E-4","JG075D_094","false"
"94","D22","18","HEX","0.18815067410469055","-8.31763280762562E-4","JG075D_094","false"
"94","D22","19","HEX","0.18790283799171448","-0.0013006512222127032","JG075D_094","false"
"94","D22","20","HEX","0.18619532883167267","-0.0032292122107285795","JG075D_094","false"
"94","D22","21","HEX","0.18630434572696686","-0.003341247143908457","JG075D_094","false"
"94","D22","22","HEX","0.18811357021331787","-0.001753074486031483","JG075D_094","false"
"94","D22","23","HEX","0.1884365677833557","-0.0016511287444677082","JG075D_094","false"
"94","D22","24","HEX","0.19007518887519836","-2.3355948109912385E-4","JG075D_094","false"
"94","D22","25","HEX","0.19121421873569489","6.844185509233302E-4","JG075D_094","false"
"94","D22","26","HEX","0.19151847064495087","7.676186317052724E-4","JG075D_094","false"
"94","D22","27","HEX","0.19423732161521912","0.0032654177734994547","JG075D_094","false"
"94","D22","28","HEX","0.19680695235729218","0.005613996687098447","JG075D_094","false"
"94","D22","29","HEX","0.2004556804895401","0.009041672990872305","JG075D_094","false"
"94","D22","30","HEX","0.20938463509082794","0.01774957576368608","JG075D_094","false"
"94","D22","31","HEX","0.2221267968416214","0.030270685686005498","JG075D_094","false"
"94","D22","32","HEX","0.24115975201129913","0.04908258902720916","JG075D_094","false"
"94","D22","33","HEX","0.26515087485313416","0.07285266004057012","JG075D_094","false"
"94","D22","34","HEX","0.29472678899765015","0.10220752235661204","JG075D_094","false"
"94","D22","35","HEX","0.33001306653022766","0.1372727480607155","JG075D_094","false"
"94","D22","36","HEX","0.3677472174167633","0.1747858471187771","JG075D_094","false"
"94","D22","37","HEX","0.40747907757759094","0.21429665545113066","JG075D_094","false"
"94","D22","38","HEX","0.44772669672966003","0.25432322277472574","JG075D_094","false"
"94","D22","39","HEX","0.48358577489852905","0.28996124911512067","JG075D_094","false"
"94","D22","40","HEX","0.5201072096824646","0.3262616320705822","JG075D_094","false"
"94","D22","41","HEX","0.5550483465194702","0.36098171707911375","JG075D_094","false"
"94","D22","42","HEX","0.5841002464294434","0.3898125651606128","JG075D_094","false"
"94","D22","43","HEX","0.6084680557250977","0.413959322627793","JG075D_094","false"
"94","D22","44","HEX","0.6313780546188354","0.43664826969305676","JG075D_094","false"
"94","D22","45","HEX","0.652198851108551","0.4572480143542983","JG075D_094","false"
"94","D22","46","HEX","0.6679444909095764","0.4727726023268496","JG075D_094","false"
"94","D22","47","HEX","0.6814990043640137","0.4861060639528128","JG075D_094","false"
"94","D22","48","HEX","0.6943298578262329","0.498715865586558","JG075D_094","false"
"94","D22","49","HEX","0.7037657499313354","0.5079307058631864","JG075D_094","false"
"94","D22","50","HEX","0.7122434973716736","0.5161874014750506","JG075D_094","false"
"94","D22","51","HEX","0.7182832360267639","0.5220060883016668","JG075D_094","false"
"94","D22","52","HEX","0.7236551642417908","0.5271569646882196","JG075D_094","false"
"94","D22","53","HEX","0.7323328256607056","0.5356135742786603","JG075D_094","false"
"94","D22","54","HEX","0.740145206451416","0.5432049032408967","JG075D_094","false"
"94","D22","55","HEX","0.7445701956748962","0.5474088406359029","JG075D_094","false"
"94","D22","56","HEX","0.7522413730621338","0.5548589661946663","JG075D_094","false"
"94","D22","57","HEX","0.7572720646858215","0.55966860598988","JG075D_094","false"
"94","D22","58","HEX","0.7629448771476746","0.565120366623259","JG075D_094","false"
"94","D22","59","HEX","0.7675785422325134","0.5695329798796238","JG075D_094","false"
"94","D22","60","HEX","0.7737188339233398","0.5754522197419761","JG075D_094","false"
"95","D23","1","FAM","0.23218512535095215","0.023610944585301115","JG075D_095","false"
"95","D23","2","FAM","0.2331753820180893","0.022170194931197575","JG075D_095","false"
"95","D23","3","FAM","0.23435646295547485","0.020920269547342447","JG075D_095","false"
"95","D23","4","FAM","0.23375223577022552","0.017885036040852433","JG075D_095","false"
"95","D23","5","FAM","0.2338627427816391","0.015564536731025347","JG075D_095","false"
"95","D23","6","FAM","0.23560366034507751","0.014874447973223076","JG075D_095","false"
"95","D23","7","FAM","0.23587778210639954","0.012717563413304411","JG075D_095","false"
"95","D23","8","FAM","0.23579350113868713","0.010202276124351322","JG075D_095","false"
