# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063A Competitor Concentration Sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2021-09-21 10:54:05 AM EDT
# Run End Date/Time: 2021-09-21 12:49:29 PM EDT
# Run Duration: 115 minutes 23 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:48:24 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:48:29 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"345","O9","38","S056.4.12","1.1710295677185059","0.8704046607017517","S056.4.2_vs_S056.4.12","false"
"345","O9","39","S056.4.12","1.1790897846221924","0.8757534027099609","S056.4.2_vs_S056.4.12","false"
"345","O9","40","S056.4.12","1.1817928552627563","0.8757449984550476","S056.4.2_vs_S056.4.12","false"
"345","O9","41","S056.4.12","1.188942313194275","0.8801829814910889","S056.4.2_vs_S056.4.12","false"
"345","O9","42","S056.4.12","1.1917705535888672","0.8802997469902039","S056.4.2_vs_S056.4.12","false"
"345","O9","43","S056.4.12","1.194250226020813","0.8800679445266724","S056.4.2_vs_S056.4.12","false"
"345","O9","44","S056.4.12","1.199864387512207","0.8829706311225891","S056.4.2_vs_S056.4.12","false"
"345","O9","45","S056.4.12","1.2047923803329468","0.8851871490478516","S056.4.2_vs_S056.4.12","false"
"345","O9","46","S056.4.12","1.2096331119537354","0.8873164057731628","S056.4.2_vs_S056.4.12","false"
"345","O9","47","S056.4.12","1.2121095657348633","0.8870813846588135","S056.4.2_vs_S056.4.12","false"
"345","O9","48","S056.4.12","1.2160019874572754","0.8882623314857483","S056.4.2_vs_S056.4.12","false"
"345","O9","49","S056.4.12","1.2224946022033691","0.8920434713363647","S056.4.2_vs_S056.4.12","false"
"345","O9","50","S056.4.12","1.2278612852096558","0.8946986794471741","S056.4.2_vs_S056.4.12","false"
"345","O9","51","S056.4.12","1.23289954662323","0.897025465965271","S056.4.2_vs_S056.4.12","false"
"345","O9","52","S056.4.12","1.2366763353347778","0.8980907797813416","S056.4.2_vs_S056.4.12","false"
"345","O9","53","S056.4.12","1.2402777671813965","0.8989807367324829","S056.4.2_vs_S056.4.12","false"
"345","O9","54","S056.4.12","1.2457692623138428","0.9017607569694519","S056.4.2_vs_S056.4.12","false"
"345","O9","55","S056.4.12","1.2516895532608032","0.9049695730209351","S056.4.2_vs_S056.4.12","false"
"345","O9","56","S056.4.12","1.2547520399093628","0.9053205847740173","S056.4.2_vs_S056.4.12","false"
"345","O9","57","S056.4.12","1.2560336589813232","0.9038907289505005","S056.4.2_vs_S056.4.12","false"
"345","O9","58","S056.4.12","1.2596724033355713","0.9048179984092712","S056.4.2_vs_S056.4.12","false"
"345","O9","59","S056.4.12","1.2654826641082764","0.907916784286499","S056.4.2_vs_S056.4.12","false"
"345","O9","60","S056.4.12","1.2722681760787964","0.9119908213615417","S056.4.2_vs_S056.4.12","false"
"345","O9","61","S056.4.12","1.2753604650497437","0.9123716354370117","S056.4.2_vs_S056.4.12","false"
"345","O9","62","S056.4.12","1.2818039655685425","0.9161036610603333","S056.4.2_vs_S056.4.12","false"
"345","O9","63","S056.4.12","1.2801623344421387","0.9117505550384521","S056.4.2_vs_S056.4.12","false"
"345","O9","64","S056.4.12","1.2833160161972046","0.9121927618980408","S056.4.2_vs_S056.4.12","false"
"345","O9","65","S056.4.12","1.2887499332427979","0.9149152040481567","S056.4.2_vs_S056.4.12","false"
"345","O9","66","S056.4.12","1.2973620891571045","0.9208158850669861","S056.4.2_vs_S056.4.12","false"
"345","O9","67","S056.4.12","1.3020780086517334","0.9228203296661377","S056.4.2_vs_S056.4.12","false"
"345","O9","68","S056.4.12","1.3063286542892456","0.9243595004081726","S056.4.2_vs_S056.4.12","false"
"345","O9","69","S056.4.12","1.3096094131469727","0.9249287843704224","S056.4.2_vs_S056.4.12","false"
"345","O9","70","S056.4.12","1.3167892694473267","0.9293971657752991","S056.4.2_vs_S056.4.12","false"
"345","O9","71","S056.4.12","1.3244612216949463","0.9343576431274414","S056.4.2_vs_S056.4.12","false"
"345","O9","72","S056.4.12","1.3340009450912476","0.9411858916282654","S056.4.2_vs_S056.4.12","false"
"345","O9","73","S056.4.12","1.3455488681793213","0.9500223398208618","S056.4.2_vs_S056.4.12","false"
"345","O9","74","S056.4.12","1.3576340675354004","0.9593960642814636","S056.4.2_vs_S056.4.12","false"
"345","O9","75","S056.4.12","1.3764698505401611","0.9755203723907471","S056.4.2_vs_S056.4.12","false"
"345","O9","76","S056.4.12","1.3953280448913574","0.9916670918464661","S056.4.2_vs_S056.4.12","false"
"345","O9","77","S056.4.12","1.4197347164154053","1.0133622884750366","S056.4.2_vs_S056.4.12","false"
"345","O9","78","S056.4.12","1.4528412818908691","1.0437573790550232","S056.4.2_vs_S056.4.12","false"
"345","O9","79","S056.4.12","1.4915261268615723","1.079730749130249","S056.4.2_vs_S056.4.12","false"
"345","O9","80","S056.4.12","1.5325675010681152","1.1180606484413147","S056.4.2_vs_S056.4.12","false"
"345","O9","81","S056.4.12","1.5836957693099976","1.1664774417877197","S056.4.2_vs_S056.4.12","false"
"345","O9","82","S056.4.12","1.6396868228912354","1.2197570204734802","S056.4.2_vs_S056.4.12","false"
"345","O9","83","S056.4.12","1.692205548286438","1.2695642709732056","S056.4.2_vs_S056.4.12","false"
"345","O9","84","S056.4.12","1.7433279752731323","1.3179752230644226","S056.4.2_vs_S056.4.12","false"
"345","O9","85","S056.4.12","1.7933560609817505","1.3652918338775635","S056.4.2_vs_S056.4.12","false"
"345","O9","86","S056.4.12","1.8459789752960205","1.4152032732963562","S056.4.2_vs_S056.4.12","false"
"345","O9","87","S056.4.12","1.8922441005706787","1.458756923675537","S056.4.2_vs_S056.4.12","false"
"345","O9","88","S056.4.12","1.9358006715774536","1.4996020197868347","S056.4.2_vs_S056.4.12","false"
"345","O9","89","S056.4.12","1.9773857593536377","1.5384756326675415","S056.4.2_vs_S056.4.12","false"
"345","O9","90","S056.4.12","2.011563777923584","1.5699421763420105","S056.4.2_vs_S056.4.12","false"
"345","O9","1","S056.4.2","0.1199418380856514","0.002307208698420292","S056.4.2_vs_S056.4.12","false"
"345","O9","2","S056.4.2","0.11967118829488754","0.001470108117376058","S056.4.2_vs_S056.4.12","false"
"345","O9","3","S056.4.2","0.11936543136835098","5.979004005591051E-4","S056.4.2_vs_S056.4.12","false"
"345","O9","4","S056.4.2","0.11919958144426346","-1.344003138087982E-4","S056.4.2_vs_S056.4.12","false"
"345","O9","5","S056.4.2","0.11952777206897736","-3.726604793752933E-4","S056.4.2_vs_S056.4.12","false"
"345","O9","6","S056.4.2","0.12027658522129059","-1.9029811734245367E-4","S056.4.2_vs_S056.4.12","false"
"345","O9","7","S056.4.2","0.12090027332305908","-1.3306080585433894E-4","S056.4.2_vs_S056.4.12","false"
"345","O9","8","S056.4.2","0.12125172466039658","-3.4806025879723784E-4","S056.4.2_vs_S056.4.12","false"
"345","O9","9","S056.4.2","0.12250713258981705","3.4089688034284055E-4","S056.4.2_vs_S056.4.12","false"
"345","O9","10","S056.4.2","0.12297236919403076","2.3968269427617622E-4","S056.4.2_vs_S056.4.12","false"
"345","O9","11","S056.4.2","0.1249455064535141","0.0016463691634791208","S056.4.2_vs_S056.4.12","false"
"345","O9","12","S056.4.2","0.12779510021209717","0.003929512131781811","S056.4.2_vs_S056.4.12","false"
"345","O9","13","S056.4.2","0.13279223442077637","0.008360195550180617","S056.4.2_vs_S056.4.12","false"
"345","O9","14","S056.4.2","0.139114648103714","0.01411615844283786","S056.4.2_vs_S056.4.12","false"
"345","O9","15","S056.4.2","0.14405150711536407","0.018486566664207553","S056.4.2_vs_S056.4.12","false"
"345","O9","16","S056.4.2","0.14805151522159576","0.02192012398015885","S056.4.2_vs_S056.4.12","false"
"345","O9","17","S056.4.2","0.1535375714302063","0.02683972939848899","S056.4.2_vs_S056.4.12","false"
"345","O9","18","S056.4.2","0.15868337452411652","0.031419081702118816","S056.4.2_vs_S056.4.12","false"
"345","O9","19","S056.4.2","0.1603812873363495","0.03255054372407142","S056.4.2_vs_S056.4.12","false"
"345","O9","20","S056.4.2","0.1619153469800949","0.03351815257753645","S056.4.2_vs_S056.4.12","false"
"345","O9","21","S056.4.2","0.16300207376480103","0.034038428571962175","S056.4.2_vs_S056.4.12","false"
"345","O9","22","S056.4.2","0.16458328068256378","0.03505318469944454","S056.4.2_vs_S056.4.12","false"
"345","O9","23","S056.4.2","0.16500349342823029","0.03490694665483065","S056.4.2_vs_S056.4.12","false"
"345","O9","24","S056.4.2","0.16587194800376892","0.03520895044008892","S056.4.2_vs_S056.4.12","false"
"345","O9","25","S056.4.2","0.1660335212945938","0.03480407294063342","S056.4.2_vs_S056.4.12","false"
"345","O9","26","S056.4.2","0.16676737368106842","0.03497147453682763","S056.4.2_vs_S056.4.12","false"
"345","O9","27","S056.4.2","0.1678132712841034","0.035450921349582214","S056.4.2_vs_S056.4.12","false"
"345","O9","28","S056.4.2","0.16802148520946503","0.035092684484663454","S056.4.2_vs_S056.4.12","false"
"345","O9","29","S056.4.2","0.16795162856578827","0.034456377050706304","S056.4.2_vs_S056.4.12","false"
"345","O9","30","S056.4.2","0.16985979676246643","0.0357980944571041","S056.4.2_vs_S056.4.12","false"
"345","O9","31","S056.4.2","0.16998769342899323","0.0353595403333505","S056.4.2_vs_S056.4.12","false"
"345","O9","32","S056.4.2","0.17011363804340363","0.03491903415748051","S056.4.2_vs_S056.4.12","false"
"345","O9","33","S056.4.2","0.16931086778640747","0.03354981311020396","S056.4.2_vs_S056.4.12","false"
"345","O9","34","S056.4.2","0.17039754986763","0.03407004440114613","S056.4.2_vs_S056.4.12","false"
"345","O9","35","S056.4.2","0.17177718877792358","0.03488323252115932","S056.4.2_vs_S056.4.12","false"
"345","O9","36","S056.4.2","0.17165686190128326","0.034196454854238605","S056.4.2_vs_S056.4.12","false"
"345","O9","37","S056.4.2","0.17119228839874268","0.03316543056141762","S056.4.2_vs_S056.4.12","false"
"345","O9","38","S056.4.2","0.17133045196533203","0.032737143337726586","S056.4.2_vs_S056.4.12","false"
"345","O9","39","S056.4.2","0.17231439054012299","0.03315463112223715","S056.4.2_vs_S056.4.12","false"
"345","O9","40","S056.4.2","0.1724182516336441","0.0326920414254779","S056.4.2_vs_S056.4.12","false"
"345","O9","41","S056.4.2","0.17261597514152527","0.03232331414307867","S056.4.2_vs_S056.4.12","false"
"345","O9","42","S056.4.2","0.17291675508022308","0.032057643291496095","S056.4.2_vs_S056.4.12","false"
"345","O9","43","S056.4.2","0.1731695979833603","0.03174403540435291","S056.4.2_vs_S056.4.12","false"
"345","O9","44","S056.4.2","0.1741054207086563","0.03211340733936854","S056.4.2_vs_S056.4.12","false"
"345","O9","45","S056.4.2","0.17428800463676453","0.03172954047719639","S056.4.2_vs_S056.4.12","false"
"345","O9","46","S056.4.2","0.1750374138355255","0.03191249888567698","S056.4.2_vs_S056.4.12","false"
"345","O9","47","S056.4.2","0.17462565004825592","0.030934284308126996","S056.4.2_vs_S056.4.12","false"
"345","O9","48","S056.4.2","0.17527422308921814","0.031016406558808822","S056.4.2_vs_S056.4.12","false"
"345","O9","49","S056.4.2","0.17533577978610992","0.030511512465420214","S056.4.2_vs_S056.4.12","false"
"345","O9","50","S056.4.2","0.17601488530635834","0.030624167195388262","S056.4.2_vs_S056.4.12","false"
"345","O9","51","S056.4.2","0.17566925287246704","0.029712083971216573","S056.4.2_vs_S056.4.12","false"
"345","O9","52","S056.4.2","0.17666710913181305","0.030143489440282188","S056.4.2_vs_S056.4.12","false"
"345","O9","53","S056.4.2","0.1773197054862976","0.030229635004486353","S056.4.2_vs_S056.4.12","false"
"345","O9","54","S056.4.2","0.17686432600021362","0.029207804728121976","S056.4.2_vs_S056.4.12","false"
"345","O9","55","S056.4.2","0.17758506536483765","0.029362093302465635","S056.4.2_vs_S056.4.12","false"
"345","O9","56","S056.4.2","0.17840422689914703","0.02961480404649463","S056.4.2_vs_S056.4.12","false"
"345","O9","57","S056.4.2","0.17896831035614014","0.02961243671320734","S056.4.2_vs_S056.4.12","false"
"345","O9","58","S056.4.2","0.1789136528968811","0.028991328463667913","S056.4.2_vs_S056.4.12","false"
"345","O9","59","S056.4.2","0.17914487421512604","0.028656098991632455","S056.4.2_vs_S056.4.12","false"
"345","O9","60","S056.4.2","0.17927388846874237","0.028218662454968395","S056.4.2_vs_S056.4.12","false"
"345","O9","61","S056.4.2","0.17930404841899872","0.027682371614944377","S056.4.2_vs_S056.4.12","false"
"345","O9","62","S056.4.2","0.18063442409038544","0.028446296496050703","S056.4.2_vs_S056.4.12","false"
"345","O9","63","S056.4.2","0.18020038306713104","0.027445804682515916","S056.4.2_vs_S056.4.12","false"
"345","O9","64","S056.4.2","0.18139241635799408","0.02807138718309856","S056.4.2_vs_S056.4.12","false"
"345","O9","65","S056.4.2","0.18227604031562805","0.028388560350452167","S056.4.2_vs_S056.4.12","false"
"345","O9","66","S056.4.2","0.18257226049900055","0.028118329743544272","S056.4.2_vs_S056.4.12","false"
"345","O9","67","S056.4.2","0.1831061691045761","0.02808578755883944","S056.4.2_vs_S056.4.12","false"
"345","O9","68","S056.4.2","0.18341951072216034","0.027832678386143277","S056.4.2_vs_S056.4.12","false"
"345","O9","69","S056.4.2","0.18360796570777893","0.027454682581481475","S056.4.2_vs_S056.4.12","false"
"345","O9","70","S056.4.2","0.1846729815006256","0.027953247584047762","S056.4.2_vs_S056.4.12","false"
"345","O9","71","S056.4.2","0.18509787321090698","0.02781168850404874","S056.4.2_vs_S056.4.12","false"
"345","O9","72","S056.4.2","0.18464595079421997","0.026793315297081365","S056.4.2_vs_S056.4.12","false"
"345","O9","73","S056.4.2","0.1847844123840332","0.026365326096614204","S056.4.2_vs_S056.4.12","false"
"345","O9","74","S056.4.2","0.18727561831474304","0.02829008123704365","S056.4.2_vs_S056.4.12","false"
"345","O9","75","S056.4.2","0.18962348997592926","0.030071502107949476","S056.4.2_vs_S056.4.12","false"
"345","O9","76","S056.4.2","0.19117678701877594","0.03105834836051579","S056.4.2_vs_S056.4.12","false"
"345","O9","77","S056.4.2","0.19292163848876953","0.03223674904022899","S056.4.2_vs_S056.4.12","false"
"345","O9","78","S056.4.2","0.19621841609477997","0.03496707585595903","S056.4.2_vs_S056.4.12","false"
"345","O9","79","S056.4.2","0.1988571733236313","0.03703938229452996","S056.4.2_vs_S056.4.12","false"
"345","O9","80","S056.4.2","0.20166917145252228","0.03928492963314056","S056.4.2_vs_S056.4.12","false"
"345","O9","81","S056.4.2","0.2066776603460312","0.043726967736369075","S056.4.2_vs_S056.4.12","false"
"345","O9","82","S056.4.2","0.20983873307704926","0.04632158967710678","S056.4.2_vs_S056.4.12","false"
"345","O9","83","S056.4.2","0.21358899772167206","0.04950540353144919","S056.4.2_vs_S056.4.12","false"
"345","O9","84","S056.4.2","0.217140793800354","0.05249074881985074","S056.4.2_vs_S056.4.12","false"
"345","O9","85","S056.4.2","0.22023743391036987","0.055020938139586216","S056.4.2_vs_S056.4.12","false"
"345","O9","86","S056.4.2","0.22473767399787903","0.058954727436815006","S056.4.2_vs_S056.4.12","false"
"345","O9","87","S056.4.2","0.2290170043706894","0.06266760701934498","S056.4.2_vs_S056.4.12","false"
"345","O9","88","S056.4.2","0.2314475029706955","0.0645316548290707","S056.4.2_vs_S056.4.12","false"
"345","O9","89","S056.4.2","0.2353748381137848","0.0678925391818796","S056.4.2_vs_S056.4.12","false"
"345","O9","90","S056.4.2","0.23815803229808807","0.07010928257590249","S056.4.2_vs_S056.4.12","false"
"346","O10","1","S056.4.12","0.2228076010942459","0.003202438354492193","S056.4.2_vs_S056.4.12","false"
"346","O10","2","S056.4.12","0.22367741167545319","0.0019502848386764638","S056.4.2_vs_S056.4.12","false"
"346","O10","3","S056.4.12","0.22452455759048462","6.754666566848645E-4","S056.4.2_vs_S056.4.12","false"
"346","O10","4","S056.4.12","0.2256445288658142","-3.265261650085504E-4","S056.4.2_vs_S056.4.12","false"
"346","O10","5","S056.4.12","0.22760780155658722","-4.8521757125854484E-4","S056.4.2_vs_S056.4.12","false"
"346","O10","6","S056.4.12","0.229463130235672","-7.518529891967717E-4","S056.4.2_vs_S056.4.12","false"
"346","O10","7","S056.4.12","0.23322507739067078","8.881300687790029E-4","S056.4.2_vs_S056.4.12","false"
"346","O10","8","S056.4.12","0.23888365924358368","0.004424747824668873","S056.4.2_vs_S056.4.12","false"
"346","O10","9","S056.4.12","0.2526075541973114","0.016026678681373592","S056.4.2_vs_S056.4.12","false"
"346","O10","10","S056.4.12","0.27293357253074646","0.034230732917785646","S056.4.2_vs_S056.4.12","false"
"346","O10","11","S056.4.12","0.3083222806453705","0.06749747693538666","S056.4.2_vs_S056.4.12","false"
"346","O10","12","S056.4.12","0.36884331703186035","0.12589654922485352","S056.4.2_vs_S056.4.12","false"
"346","O10","13","S056.4.12","0.45602482557296753","0.21095609366893767","S056.4.2_vs_S056.4.12","false"
"346","O10","14","S056.4.12","0.5665745735168457","0.3193838775157929","S056.4.2_vs_S056.4.12","false"
"346","O10","15","S056.4.12","0.6833560466766357","0.4340433865785599","S056.4.2_vs_S056.4.12","false"
"346","O10","16","S056.4.12","0.7822265625","0.5307919383049011","S056.4.2_vs_S056.4.12","false"
"346","O10","17","S056.4.12","0.8659247159957886","0.6123681277036667","S056.4.2_vs_S056.4.12","false"
"346","O10","18","S056.4.12","0.9274362325668335","0.6717576801776887","S056.4.2_vs_S056.4.12","false"
"346","O10","19","S056.4.12","0.969126284122467","0.7113257676362992","S056.4.2_vs_S056.4.12","false"
"346","O10","20","S056.4.12","0.9980564713478088","0.7381339907646179","S056.4.2_vs_S056.4.12","false"
"346","O10","21","S056.4.12","1.0168110132217407","0.7547665685415268","S056.4.2_vs_S056.4.12","false"
"346","O10","22","S056.4.12","1.031747817993164","0.7675814092159271","S056.4.2_vs_S056.4.12","false"
"346","O10","23","S056.4.12","1.0460509061813354","0.7797625333070756","S056.4.2_vs_S056.4.12","false"
"346","O10","24","S056.4.12","1.0557103157043457","0.7872999787330628","S056.4.2_vs_S056.4.12","false"
"346","O10","25","S056.4.12","1.0648753643035889","0.7943430632352829","S056.4.2_vs_S056.4.12","false"
"346","O10","26","S056.4.12","1.0720455646514893","0.7993912994861603","S056.4.2_vs_S056.4.12","false"
"346","O10","27","S056.4.12","1.0765056610107422","0.8017294317483902","S056.4.2_vs_S056.4.12","false"
"346","O10","28","S056.4.12","1.085883378982544","0.808985185623169","S056.4.2_vs_S056.4.12","false"
"346","O10","29","S056.4.12","1.0887566804885864","0.8097365230321885","S056.4.2_vs_S056.4.12","false"
"346","O10","30","S056.4.12","1.0943609476089478","0.8132188260555268","S056.4.2_vs_S056.4.12","false"
"346","O10","31","S056.4.12","1.0991227626800537","0.8158586770296097","S056.4.2_vs_S056.4.12","false"
"346","O10","32","S056.4.12","1.1091188192367554","0.8237327694892883","S056.4.2_vs_S056.4.12","false"
"346","O10","33","S056.4.12","1.1095023155212402","0.8219943016767502","S056.4.2_vs_S056.4.12","false"
"346","O10","34","S056.4.12","1.1139471530914307","0.8243171751499176","S056.4.2_vs_S056.4.12","false"
"346","O10","35","S056.4.12","1.1213123798370361","0.8295604377985001","S056.4.2_vs_S056.4.12","false"
"346","O10","36","S056.4.12","1.1266604661941528","0.8327865600585938","S056.4.2_vs_S056.4.12","false"
"346","O10","37","S056.4.12","1.1310646533966064","0.8350687831640243","S056.4.2_vs_S056.4.12","false"
"346","O10","38","S056.4.12","1.136182188987732","0.8380643546581269","S056.4.2_vs_S056.4.12","false"
