# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s3\data\JG076F_FP004-RP004x_Set_II.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-07-20 01:29:11 PM EDT
# Run End Date/Time: 2022-07-20 03:24:46 PM EDT
# Run Duration: 115 minutes 35 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:12:51 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:13:19 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"3","A3","27","S056.4.3_FAM_Z_IBFQ","1.2615580558776855","0.21865898629630356","JG076F_003","false"
"3","A3","28","S056.4.3_FAM_Z_IBFQ","1.2823045253753662","0.21645055050528542","JG076F_003","false"
"3","A3","29","S056.4.3_FAM_Z_IBFQ","1.2988364696502686","0.21002758949148895","JG076F_003","false"
"3","A3","30","S056.4.3_FAM_Z_IBFQ","1.3151309490203857","0.2033671635729071","JG076F_003","false"
"3","A3","31","S056.4.3_FAM_Z_IBFQ","1.3288419246673584","0.19412323393118117","JG076F_003","false"
"3","A3","32","S056.4.3_FAM_Z_IBFQ","1.3416956663131714","0.18402207028829512","JG076F_003","false"
"3","A3","33","S056.4.3_FAM_Z_IBFQ","1.3531380891799927","0.17250958786641737","JG076F_003","false"
"3","A3","34","S056.4.3_FAM_Z_IBFQ","1.3624272346496582","0.1588438280473843","JG076F_003","false"
"3","A3","35","S056.4.3_FAM_Z_IBFQ","1.3744821548461914","0.14794384295521848","JG076F_003","false"
"3","A3","36","S056.4.3_FAM_Z_IBFQ","1.3846681118011475","0.13517489462147572","JG076F_003","false"
"3","A3","37","S056.4.3_FAM_Z_IBFQ","1.3952064514160156","0.12275832894764507","JG076F_003","false"
"3","A3","38","S056.4.3_FAM_Z_IBFQ","1.4028090238571167","0.10740599610004711","JG076F_003","false"
"3","A3","39","S056.4.3_FAM_Z_IBFQ","1.4117348194122314","0.09337688636646305","JG076F_003","false"
"3","A3","40","S056.4.3_FAM_Z_IBFQ","1.419360637664795","0.07804779933032771","JG076F_003","false"
"3","A3","41","S056.4.3_FAM_Z_IBFQ","1.4282644987106323","0.06399675508746608","JG076F_003","false"
"3","A3","42","S056.4.3_FAM_Z_IBFQ","1.4370261430740356","0.04980349416217081","JG076F_003","false"
"3","A3","43","S056.4.3_FAM_Z_IBFQ","1.4443585872650146","0.03418103306445078","JG076F_003","false"
"3","A3","44","S056.4.3_FAM_Z_IBFQ","1.4501854181289673","0.017052958639704383","JG076F_003","false"
"3","A3","45","S056.4.3_FAM_Z_IBFQ","1.4551326036453247","-9.547611326367854E-4","JG076F_003","false"
"3","A3","46","S056.4.3_FAM_Z_IBFQ","1.465375542640686","-0.013666727425974492","JG076F_003","false"
"3","A3","47","S056.4.3_FAM_Z_IBFQ","1.4750367403030396","-0.026960435052319567","JG076F_003","false"
"3","A3","48","S056.4.3_FAM_Z_IBFQ","1.4833203554153442","-0.04163172522871392","JG076F_003","false"
"3","A3","49","S056.4.3_FAM_Z_IBFQ","1.4913784265518188","-0.05652855938093834","JG076F_003","false"
"3","A3","50","S056.4.3_FAM_Z_IBFQ","1.4977691173553467","-0.0730927738661091","JG076F_003","false"
"3","A3","51","S056.4.3_FAM_Z_IBFQ","1.5037567615509033","-0.0900600349592515","JG076F_003","false"
"3","A3","52","S056.4.3_FAM_Z_IBFQ","1.5135138034820557","-0.10325789831679819","JG076F_003","false"
"3","A3","53","S056.4.3_FAM_Z_IBFQ","1.5201665163040161","-0.11956009078353633","JG076F_003","false"
"3","A3","54","S056.4.3_FAM_Z_IBFQ","1.5304490327835083","-0.13223247959274317","JG076F_003","false"
"3","A3","55","S056.4.3_FAM_Z_IBFQ","1.5401633977890015","-0.14547301987594904","JG076F_003","false"
"3","A3","56","S056.4.3_FAM_Z_IBFQ","1.5503894090652466","-0.15820191388840252","JG076F_003","false"
"3","A3","57","S056.4.3_FAM_Z_IBFQ","1.55965256690979","-0.1718936613325581","JG076F_003","false"
"3","A3","58","S056.4.3_FAM_Z_IBFQ","1.5716042518615723","-0.18289688166947446","JG076F_003","false"
"3","A3","59","S056.4.3_FAM_Z_IBFQ","1.5860941410064697","-0.19136189781327603","JG076F_003","false"
"3","A3","60","S056.4.3_FAM_Z_IBFQ","1.6044420003890991","-0.19596894371934567","JG076F_003","false"
"3","A3","61","S056.4.3_FAM_Z_IBFQ","1.6261295080184937","-0.19723634137864973","JG076F_003","false"
"3","A3","62","S056.4.3_FAM_Z_IBFQ","1.6536999940872192","-0.19262076059862318","JG076F_003","false"
"3","A3","63","S056.4.3_FAM_Z_IBFQ","1.6867785453796387","-0.18249711459490278","JG076F_003","false"
"3","A3","64","S056.4.3_FAM_Z_IBFQ","1.7255988121032715","-0.16663175315996856","JG076F_003","false"
"3","A3","65","S056.4.3_FAM_Z_IBFQ","1.77486252784729","-0.14032294270464904","JG076F_003","false"
"3","A3","66","S056.4.3_FAM_Z_IBFQ","1.8223239183425903","-0.11581645749804778","JG076F_003","false"
"3","A3","67","S056.4.3_FAM_Z_IBFQ","1.867092490196228","-0.09400279093310868","JG076F_003","false"
"3","A3","68","S056.4.3_FAM_Z_IBFQ","1.9136626720428467","-0.07038751437518906","JG076F_003","false"
"3","A3","69","S056.4.3_FAM_Z_IBFQ","1.9567090272903442","-0.05029606441639009","JG076F_003","false"
"3","A3","70","S056.4.3_FAM_Z_IBFQ","1.9912556409835815","-0.03870435601185182","JG076F_003","false"
"3","A3","71","S056.4.3_FAM_Z_IBFQ","2.038060426712036","-0.014854475572096262","JG076F_003","false"
"3","A3","72","S056.4.3_FAM_Z_IBFQ","2.0826961994171143","0.006826391844283273","JG076F_003","false"
"3","A3","73","S056.4.3_FAM_Z_IBFQ","2.1207034587860107","0.021878745924480723","JG076F_003","false"
"3","A3","74","S056.4.3_FAM_Z_IBFQ","2.155723810195923","0.033944192045693794","JG076F_003","false"
"3","A3","75","S056.4.3_FAM_Z_IBFQ","2.192824363708496","0.048089840269568446","JG076F_003","false"
"3","A3","76","S056.4.3_FAM_Z_IBFQ","2.226766586303711","0.059077157576084255","JG076F_003","false"
"3","A3","77","S056.4.3_FAM_Z_IBFQ","2.261690855026245","0.07104652100991984","JG076F_003","false"
"3","A3","78","S056.4.3_FAM_Z_IBFQ","2.2987051010131836","0.08510586170815929","JG076F_003","false"
"3","A3","79","S056.4.3_FAM_Z_IBFQ","2.335580825805664","0.09902668121194072","JG076F_003","false"
"3","A3","80","S056.4.3_FAM_Z_IBFQ","2.368152379989624","0.10864333010720209","JG076F_003","false"
"3","A3","81","S056.4.3_FAM_Z_IBFQ","2.408719539642334","0.12625558447121302","JG076F_003","false"
"3","A3","82","S056.4.3_FAM_Z_IBFQ","2.458975076675415","0.15355621621559504","JG076F_003","false"
"3","A3","83","S056.4.3_FAM_Z_IBFQ","2.532026767730713","0.2036530019821943","JG076F_003","false"
"3","A3","84","S056.4.3_FAM_Z_IBFQ","2.6109797954559326","0.259651124418715","JG076F_003","false"
"3","A3","85","S056.4.3_FAM_Z_IBFQ","2.685211420059204","0.31092784373328747","JG076F_003","false"
"3","A3","86","S056.4.3_FAM_Z_IBFQ","2.7485318183898926","0.35129333677527735","JG076F_003","false"
"3","A3","87","S056.4.3_FAM_Z_IBFQ","2.7957277297973633","0.375534342894049","JG076F_003","false"
"3","A3","88","S056.4.3_FAM_Z_IBFQ","2.8368027210235596","0.3936544288315463","JG076F_003","false"
"3","A3","89","S056.4.3_FAM_Z_IBFQ","2.8694231510162354","0.40331995353552347","JG076F_003","false"
"3","A3","90","S056.4.3_FAM_Z_IBFQ","2.891449213027954","0.4023911102585432","JG076F_003","false"
"4","A4","1","S056.4.4_FAM_Z_IBFQ","0.3650911748409271","0.005902886390686035","JG076F_004","false"
"4","A4","2","S056.4.4_FAM_Z_IBFQ","0.3661426603794098","0.0037181824445724487","JG076F_004","false"
"4","A4","3","S056.4.4_FAM_Z_IBFQ","0.3668425679206848","0.0011819005012512207","JG076F_004","false"
"4","A4","4","S056.4.4_FAM_Z_IBFQ","0.36781027913093567","-0.0010865777730941772","JG076F_004","false"
"4","A4","5","S056.4.4_FAM_Z_IBFQ","0.3707605004310608","-0.0013725459575653076","JG076F_004","false"
"4","A4","6","S056.4.4_FAM_Z_IBFQ","0.3766464591026306","0.0012772232294082642","JG076F_004","false"
"4","A4","7","S056.4.4_FAM_Z_IBFQ","0.3866496682167053","0.008044242858886719","JG076F_004","false"
"4","A4","8","S056.4.4_FAM_Z_IBFQ","0.4056488573551178","0.023807242512702942","JG076F_004","false"
"4","A4","9","S056.4.4_FAM_Z_IBFQ","0.43981510400772095","0.05473729968070984","JG076F_004","false"
"4","A4","10","S056.4.4_FAM_Z_IBFQ","0.4983005225658417","0.10998652875423431","JG076F_004","false"
"4","A4","11","S056.4.4_FAM_Z_IBFQ","0.5894224643707275","0.19787228107452393","JG076F_004","false"
"4","A4","12","S056.4.4_FAM_Z_IBFQ","0.7139500975608826","0.3191637247800827","JG076F_004","false"
"4","A4","13","S056.4.4_FAM_Z_IBFQ","0.8600122928619385","0.46198973059654236","JG076F_004","false"
"4","A4","14","S056.4.4_FAM_Z_IBFQ","1.0022257566452026","0.6009670048952103","JG076F_004","false"
"4","A4","15","S056.4.4_FAM_Z_IBFQ","1.1213815212249756","0.716886579990387","JG076F_004","false"
"4","A4","16","S056.4.4_FAM_Z_IBFQ","1.2111519575119019","0.803420826792717","JG076F_004","false"
"4","A4","17","S056.4.4_FAM_Z_IBFQ","1.2728652954101562","0.8618979752063751","JG076F_004","false"
"4","A4","18","S056.4.4_FAM_Z_IBFQ","1.3161343336105347","0.9019308239221573","JG076F_004","false"
"4","A4","19","S056.4.4_FAM_Z_IBFQ","1.3450844287872314","0.9276447296142578","JG076F_004","false"
"4","A4","20","S056.4.4_FAM_Z_IBFQ","1.3645206689834595","0.9438447803258896","JG076F_004","false"
"4","A4","21","S056.4.4_FAM_Z_IBFQ","1.3786307573318481","0.954718679189682","JG076F_004","false"
"4","A4","22","S056.4.4_FAM_Z_IBFQ","1.3901793956756592","0.9630311280488968","JG076F_004","false"
"4","A4","23","S056.4.4_FAM_Z_IBFQ","1.3995248079299927","0.969140350818634","JG076F_004","false"
"4","A4","24","S056.4.4_FAM_Z_IBFQ","1.4054527282714844","0.9718320816755295","JG076F_004","false"
"4","A4","25","S056.4.4_FAM_Z_IBFQ","1.4112904071807861","0.974433571100235","JG076F_004","false"
"4","A4","26","S056.4.4_FAM_Z_IBFQ","1.4170171022415161","0.9769240766763687","JG076F_004","false"
"4","A4","27","S056.4.4_FAM_Z_IBFQ","1.4227383136749268","0.9794090986251831","JG076F_004","false"
"4","A4","28","S056.4.4_FAM_Z_IBFQ","1.4300460815429688","0.9834806770086288","JG076F_004","false"
"4","A4","29","S056.4.4_FAM_Z_IBFQ","1.43739652633667","0.9875949323177338","JG076F_004","false"
"4","A4","30","S056.4.4_FAM_Z_IBFQ","1.4428508281707764","0.989813044667244","JG076F_004","false"
"4","A4","31","S056.4.4_FAM_Z_IBFQ","1.450246810913086","0.9939728379249573","JG076F_004","false"
"4","A4","32","S056.4.4_FAM_Z_IBFQ","1.4548715353012085","0.9953613728284836","JG076F_004","false"
"4","A4","33","S056.4.4_FAM_Z_IBFQ","1.458945870399475","0.9961995184421539","JG076F_004","false"
"4","A4","34","S056.4.4_FAM_Z_IBFQ","1.4635261297225952","0.9975435882806778","JG076F_004","false"
"4","A4","35","S056.4.4_FAM_Z_IBFQ","1.470903754234314","1.0016850233078003","JG076F_004","false"
"4","A4","36","S056.4.4_FAM_Z_IBFQ","1.4745019674301147","1.0020470470190048","JG076F_004","false"
"4","A4","37","S056.4.4_FAM_Z_IBFQ","1.4786123037338257","1.0029211938381195","JG076F_004","false"
"4","A4","38","S056.4.4_FAM_Z_IBFQ","1.4816657304763794","1.002738431096077","JG076F_004","false"
"4","A4","39","S056.4.4_FAM_Z_IBFQ","1.49146568775177","1.0093021988868713","JG076F_004","false"
"4","A4","40","S056.4.4_FAM_Z_IBFQ","1.5013184547424316","1.0159187763929367","JG076F_004","false"
"4","A4","41","S056.4.4_FAM_Z_IBFQ","1.503531813621521","1.0148959457874298","JG076F_004","false"
"4","A4","42","S056.4.4_FAM_Z_IBFQ","1.5079820156097412","1.0161099582910538","JG076F_004","false"
"4","A4","43","S056.4.4_FAM_Z_IBFQ","1.5157216787338257","1.020613431930542","JG076F_004","false"
"4","A4","44","S056.4.4_FAM_Z_IBFQ","1.5205786228179932","1.0222341865301132","JG076F_004","false"
"4","A4","45","S056.4.4_FAM_Z_IBFQ","1.5220491886138916","1.0204685628414154","JG076F_004","false"
"4","A4","46","S056.4.4_FAM_Z_IBFQ","1.5311657190322876","1.0263489037752151","JG076F_004","false"
"4","A4","47","S056.4.4_FAM_Z_IBFQ","1.5356676578521729","1.0276146531105042","JG076F_004","false"
"4","A4","48","S056.4.4_FAM_Z_IBFQ","1.5372960567474365","1.0260068625211716","JG076F_004","false"
"4","A4","49","S056.4.4_FAM_Z_IBFQ","1.544119119644165","1.0295937359333038","JG076F_004","false"
"4","A4","50","S056.4.4_FAM_Z_IBFQ","1.5510460138320923","1.0332844406366348","JG076F_004","false"
"4","A4","51","S056.4.4_FAM_Z_IBFQ","1.553565263748169","1.0325675010681152","JG076F_004","false"
"4","A4","52","S056.4.4_FAM_Z_IBFQ","1.5621691942214966","1.0379352420568466","JG076F_004","false"
"4","A4","53","S056.4.4_FAM_Z_IBFQ","1.5678815841674805","1.0404114425182343","JG076F_004","false"
"4","A4","54","S056.4.4_FAM_Z_IBFQ","1.574540138244629","1.0438338071107864","JG076F_004","false"
"4","A4","55","S056.4.4_FAM_Z_IBFQ","1.5788772106170654","1.0449346899986267","JG076F_004","false"
"4","A4","56","S056.4.4_FAM_Z_IBFQ","1.584058165550232","1.046879455447197","JG076F_004","false"
"4","A4","57","S056.4.4_FAM_Z_IBFQ","1.5907142162322998","1.0502993166446686","JG076F_004","false"
"4","A4","58","S056.4.4_FAM_Z_IBFQ","1.5969148874282837","1.0532637983560562","JG076F_004","false"
"4","A4","59","S056.4.4_FAM_Z_IBFQ","1.6078063249588013","1.0609190464019775","JG076F_004","false"
"4","A4","60","S056.4.4_FAM_Z_IBFQ","1.619984745979309","1.069861277937889","JG076F_004","false"
"4","A4","61","S056.4.4_FAM_Z_IBFQ","1.6338578462600708","1.0804981887340546","JG076F_004","false"
"4","A4","62","S056.4.4_FAM_Z_IBFQ","1.6449031829833984","1.088307335972786","JG076F_004","false"
"4","A4","63","S056.4.4_FAM_Z_IBFQ","1.6643590927124023","1.1045270562171936","JG076F_004","false"
"4","A4","64","S056.4.4_FAM_Z_IBFQ","1.6878492832183838","1.1247810572385788","JG076F_004","false"
"4","A4","65","S056.4.4_FAM_Z_IBFQ","1.7136276960372925","1.1473232805728912","JG076F_004","false"
"4","A4","66","S056.4.4_FAM_Z_IBFQ","1.7460553646087646","1.1765147596597672","JG076F_004","false"
"4","A4","67","S056.4.4_FAM_Z_IBFQ","1.7877997159957886","1.2150229215621948","JG076F_004","false"
"4","A4","68","S056.4.4_FAM_Z_IBFQ","1.8355131149291992","1.2595001310110092","JG076F_004","false"
"4","A4","69","S056.4.4_FAM_Z_IBFQ","1.887424349784851","1.3081751763820648","JG076F_004","false"
"4","A4","70","S056.4.4_FAM_Z_IBFQ","1.9466300010681152","1.3641446381807327","JG076F_004","false"
"4","A4","71","S056.4.4_FAM_Z_IBFQ","2.0039687156677246","1.4182471632957458","JG076F_004","false"
"4","A4","72","S056.4.4_FAM_Z_IBFQ","2.059399366378784","1.4704416245222092","JG076F_004","false"
"4","A4","73","S056.4.4_FAM_Z_IBFQ","2.1174817085266113","1.52528777718544","JG076F_004","false"
"4","A4","74","S056.4.4_FAM_Z_IBFQ","2.1692397594451904","1.573809638619423","JG076F_004","false"
"4","A4","75","S056.4.4_FAM_Z_IBFQ","2.221040725708008","1.622374415397644","JG076F_004","false"
"4","A4","76","S056.4.4_FAM_Z_IBFQ","2.2682740688323975","1.6663715690374374","JG076F_004","false"
"4","A4","77","S056.4.4_FAM_Z_IBFQ","2.3125054836273193","1.707366794347763","JG076F_004","false"
"4","A4","78","S056.4.4_FAM_Z_IBFQ","2.3504629135131836","1.742088034749031","JG076F_004","false"
"4","A4","79","S056.4.4_FAM_Z_IBFQ","2.383697271347046","1.7720862030982971","JG076F_004","false"
"4","A4","80","S056.4.4_FAM_Z_IBFQ","2.4225993156433105","1.8077520579099655","JG076F_004","false"
"4","A4","81","S056.4.4_FAM_Z_IBFQ","2.456514596939087","1.8384311497211456","JG076F_004","false"
"4","A4","82","S056.4.4_FAM_Z_IBFQ","2.483258008956909","1.8619383722543716","JG076F_004","false"
"4","A4","83","S056.4.4_FAM_Z_IBFQ","2.5120952129364014","1.8875393867492676","JG076F_004","false"
"4","A4","84","S056.4.4_FAM_Z_IBFQ","2.5372540950775146","1.9094620794057846","JG076F_004","false"
"4","A4","85","S056.4.4_FAM_Z_IBFQ","2.566671371459961","1.9356431663036346","JG076F_004","false"
"4","A4","86","S056.4.4_FAM_Z_IBFQ","2.589942693710327","1.9556782990694046","JG076F_004","false"
"4","A4","87","S056.4.4_FAM_Z_IBFQ","2.614194631576538","1.9766940474510193","JG076F_004","false"
"4","A4","88","S056.4.4_FAM_Z_IBFQ","2.633302688598633","1.9925659149885178","JG076F_004","false"
"4","A4","89","S056.4.4_FAM_Z_IBFQ","2.650916576385498","2.0069436132907867","JG076F_004","false"
"4","A4","90","S056.4.4_FAM_Z_IBFQ","2.6681394577026367","2.020930305123329","JG076F_004","false"
"5","A5","1","S056.4.5_FAM_Z_IBFQ","0.3207968771457672","0.007511827349662797","JG076F_005","false"
"5","A5","2","S056.4.5_FAM_Z_IBFQ","0.3213767111301422","0.00393770635128024","JG076F_005","false"
"5","A5","3","S056.4.5_FAM_Z_IBFQ","0.3224526643753052","8.597046136855913E-4","JG076F_005","false"
"5","A5","4","S056.4.5_FAM_Z_IBFQ","0.32496872544288635","-7.781893014907892E-4","JG076F_005","false"
"5","A5","5","S056.4.5_FAM_Z_IBFQ","0.32887813448905945","-0.0010227352380752508","JG076F_005","false"
"5","A5","6","S056.4.5_FAM_Z_IBFQ","0.3349960446357727","9.412199258804488E-4","JG076F_005","false"
"5","A5","7","S056.4.5_FAM_Z_IBFQ","0.3430931866168976","0.0048844069242477695","JG076F_005","false"
"5","A5","8","S056.4.5_FAM_Z_IBFQ","0.3571249544620514","0.014762219786643965","JG076F_005","false"
"5","A5","9","S056.4.5_FAM_Z_IBFQ","0.37847277522087097","0.03195608556270599","JG076F_005","false"
"5","A5","10","S056.4.5_FAM_Z_IBFQ","0.40776264667510986","0.05709200203418732","JG076F_005","false"
"5","A5","11","S056.4.5_FAM_Z_IBFQ","0.4464276432991028","0.09160304367542269","JG076F_005","false"
"5","A5","12","S056.4.5_FAM_Z_IBFQ","0.49018731713294983","0.13120876252651212","JG076F_005","false"
"5","A5","13","S056.4.5_FAM_Z_IBFQ","0.5400974750518799","0.17696496546268461","JG076F_005","false"
"5","A5","14","S056.4.5_FAM_Z_IBFQ","0.5922530293464661","0.22496656477451324","JG076F_005","false"
"5","A5","15","S056.4.5_FAM_Z_IBFQ","0.6429327130317688","0.2714922934770584","JG076F_005","false"
"5","A5","16","S056.4.5_FAM_Z_IBFQ","0.6942397356033325","0.3186453610658646","JG076F_005","false"
"5","A5","17","S056.4.5_FAM_Z_IBFQ","0.7445891499519348","0.3648408204317093","JG076F_005","false"
"5","A5","18","S056.4.5_FAM_Z_IBFQ","0.7908298373222351","0.40692755281925197","JG076F_005","false"
"5","A5","19","S056.4.5_FAM_Z_IBFQ","0.833613395690918","0.44555715620517733","JG076F_005","false"
"5","A5","20","S056.4.5_FAM_Z_IBFQ","0.8766053915023804","0.4843951970338821","JG076F_005","false"
"5","A5","21","S056.4.5_FAM_Z_IBFQ","0.9132806062698364","0.5169164568185807","JG076F_005","false"
"5","A5","22","S056.4.5_FAM_Z_IBFQ","0.947172224521637","0.5466541200876236","JG076F_005","false"
"5","A5","23","S056.4.5_FAM_Z_IBFQ","0.978032648563385","0.573360589146614","JG076F_005","false"
"5","A5","24","S056.4.5_FAM_Z_IBFQ","1.0063107013702393","0.5974846869707108","JG076F_005","false"
"5","A5","25","S056.4.5_FAM_Z_IBFQ","1.0283604860305786","0.6153805166482926","JG076F_005","false"
"5","A5","26","S056.4.5_FAM_Z_IBFQ","1.0457794666290283","0.6286455422639847","JG076F_005","false"
"5","A5","27","S056.4.5_FAM_Z_IBFQ","1.0638439655303955","0.6425560861825943","JG076F_005","false"
"5","A5","28","S056.4.5_FAM_Z_IBFQ","1.080564260482788","0.6551224261522293","JG076F_005","false"
"5","A5","29","S056.4.5_FAM_Z_IBFQ","1.0937286615371704","0.6641328722238541","JG076F_005","false"
"5","A5","30","S056.4.5_FAM_Z_IBFQ","1.1060943603515625","0.6723446160554887","JG076F_005","false"
"5","A5","31","S056.4.5_FAM_Z_IBFQ","1.1173059940338135","0.679402294754982","JG076F_005","false"
"5","A5","32","S056.4.5_FAM_Z_IBFQ","1.126394510269165","0.684336856007576","JG076F_005","false"
"5","A5","33","S056.4.5_FAM_Z_IBFQ","1.1335551738739014","0.6873435646295548","JG076F_005","false"
"5","A5","34","S056.4.5_FAM_Z_IBFQ","1.141310214996338","0.6909446507692337","JG076F_005","false"
"5","A5","35","S056.4.5_FAM_Z_IBFQ","1.1477694511413574","0.6932499319314958","JG076F_005","false"
"5","A5","36","S056.4.5_FAM_Z_IBFQ","1.1538581848144531","0.6951847106218338","JG076F_005","false"
"5","A5","37","S056.4.5_FAM_Z_IBFQ","1.1598981618881226","0.6970707327127457","JG076F_005","false"
"5","A5","38","S056.4.5_FAM_Z_IBFQ","1.165199637413025","0.6982182532548905","JG076F_005","false"
"5","A5","39","S056.4.5_FAM_Z_IBFQ","1.170384407043457","0.699249067902565","JG076F_005","false"
"5","A5","40","S056.4.5_FAM_Z_IBFQ","1.1770026683807373","0.7017133742570878","JG076F_005","false"
"5","A5","41","S056.4.5_FAM_Z_IBFQ","1.181439757347107","0.7019965082406998","JG076F_005","false"
"5","A5","42","S056.4.5_FAM_Z_IBFQ","1.1863470077514648","0.7027498036623001","JG076F_005","false"
"5","A5","43","S056.4.5_FAM_Z_IBFQ","1.1914315223693848","0.7036803632974625","JG076F_005","false"
"5","A5","44","S056.4.5_FAM_Z_IBFQ","1.1975774765014648","0.705672362446785","JG076F_005","false"
"5","A5","45","S056.4.5_FAM_Z_IBFQ","1.2060993909835815","0.7100403219461442","JG076F_005","false"
"5","A5","46","S056.4.5_FAM_Z_IBFQ","1.2142945528030396","0.7140815287828446","JG076F_005","false"
"5","A5","47","S056.4.5_FAM_Z_IBFQ","1.2226239442825317","0.7182569652795792","JG076F_005","false"
"5","A5","48","S056.4.5_FAM_Z_IBFQ","1.2335444688796997","0.7250235348939895","JG076F_005","false"
"5","A5","49","S056.4.5_FAM_Z_IBFQ","1.2456971406936646","0.7330222517251969","JG076F_005","false"
"5","A5","50","S056.4.5_FAM_Z_IBFQ","1.2617346048355103","0.7449057608842851","JG076F_005","false"
"5","A5","51","S056.4.5_FAM_Z_IBFQ","1.281026840209961","0.7600440412759781","JG076F_005","false"
"5","A5","52","S056.4.5_FAM_Z_IBFQ","1.3071175813674927","0.7819808274507523","JG076F_005","false"
"5","A5","53","S056.4.5_FAM_Z_IBFQ","1.3355369567871094","0.8062462478876113","JG076F_005","false"
"5","A5","54","S056.4.5_FAM_Z_IBFQ","1.3689650297164917","0.8355203658342362","JG076F_005","false"
"5","A5","55","S056.4.5_FAM_Z_IBFQ","1.4071193933486938","0.8695207744836808","JG076F_005","false"
"5","A5","56","S056.4.5_FAM_Z_IBFQ","1.4476971626281738","0.9059445887804032","JG076F_005","false"
"5","A5","57","S056.4.5_FAM_Z_IBFQ","1.4877746105194092","0.9418680816888809","JG076F_005","false"
"5","A5","58","S056.4.5_FAM_Z_IBFQ","1.532173991203308","0.9821135073900222","JG076F_005","false"
"5","A5","59","S056.4.5_FAM_Z_IBFQ","1.5770158767700195","1.0228014379739763","JG076F_005","false"
"5","A5","60","S056.4.5_FAM_Z_IBFQ","1.6203454732894897","1.0619770795106889","JG076F_005","false"
"5","A5","61","S056.4.5_FAM_Z_IBFQ","1.6599458456039429","1.0974234968423844","JG076F_005","false"
"5","A5","62","S056.4.5_FAM_Z_IBFQ","1.6998077630996704","1.1331314593553543","JG076F_005","false"
"5","A5","63","S056.4.5_FAM_Z_IBFQ","1.7391992807388306","1.1683690220117569","JG076F_005","false"
"5","A5","64","S056.4.5_FAM_Z_IBFQ","1.7855327129364014","1.2105484992265703","JG076F_005","false"
"5","A5","65","S056.4.5_FAM_Z_IBFQ","1.8306617736816406","1.251523604989052","JG076F_005","false"
"5","A5","66","S056.4.5_FAM_Z_IBFQ","1.8676085472106934","1.284316423535347","JG076F_005","false"
"5","A5","67","S056.4.5_FAM_Z_IBFQ","1.905025601387024","1.31757952272892","JG076F_005","false"
"5","A5","68","S056.4.5_FAM_Z_IBFQ","1.9422663450241089","1.3506663113832473","JG076F_005","false"
"5","A5","69","S056.4.5_FAM_Z_IBFQ","1.9783352613449097","1.3825812727212907","JG076F_005","false"
"5","A5","70","S056.4.5_FAM_Z_IBFQ","2.0123915672302246","1.412483623623848","JG076F_005","false"
"5","A5","71","S056.4.5_FAM_Z_IBFQ","2.047653913497925","1.4435920149087906","JG076F_005","false"
"5","A5","72","S056.4.5_FAM_Z_IBFQ","2.0803592205047607","1.472143366932869","JG076F_005","false"
"5","A5","73","S056.4.5_FAM_Z_IBFQ","2.1109061241149902","1.4985363155603408","JG076F_005","false"
"5","A5","74","S056.4.5_FAM_Z_IBFQ","2.1396148204803467","1.52309105694294","JG076F_005","false"
"5","A5","75","S056.4.5_FAM_Z_IBFQ","2.170569658279419","1.5498919397592545","JG076F_005","false"
"5","A5","76","S056.4.5_FAM_Z_IBFQ","2.201011896133423","1.5761802226305008","JG076F_005","false"
"5","A5","77","S056.4.5_FAM_Z_IBFQ","2.229962110519409","1.6009764820337296","JG076F_005","false"
"5","A5","78","S056.4.5_FAM_Z_IBFQ","2.2596707344055176","1.6265311509370803","JG076F_005","false"
"5","A5","79","S056.4.5_FAM_Z_IBFQ","2.2839465141296387","1.646652975678444","JG076F_005","false"
"5","A5","80","S056.4.5_FAM_Z_IBFQ","2.3138270378112793","1.672379544377327","JG076F_005","false"
"5","A5","81","S056.4.5_FAM_Z_IBFQ","2.346061944961548","1.700460496544838","JG076F_005","false"
"5","A5","82","S056.4.5_FAM_Z_IBFQ","2.3857696056365967","1.7360142022371292","JG076F_005","false"
"5","A5","83","S056.4.5_FAM_Z_IBFQ","2.4241538047790527","1.7702444463968277","JG076F_005","false"
"5","A5","84","S056.4.5_FAM_Z_IBFQ","2.456573486328125","1.7985101729631425","JG076F_005","false"
"5","A5","85","S056.4.5_FAM_Z_IBFQ","2.480733871459961","1.8185166031122209","JG076F_005","false"
"5","A5","86","S056.4.5_FAM_Z_IBFQ","2.5097270011901855","1.8433557778596878","JG076F_005","false"
"5","A5","87","S056.4.5_FAM_Z_IBFQ","2.535923719406128","1.8653985410928726","JG076F_005","false"
